Time FreestreamWindMag FreestreamWindDir
9083.5 6.812738346509325 2.8372421427918653
9084.0 6.819751049414072 2.48490007668579
9084.5 6.808734306534168 2.3314626730539203
9085.0 6.8138123630819 2.744645864301617
9085.5 6.806598254975866 3.112145868135599
9086.0 6.810968019863308 3.323367686138397
9086.5 6.803184842026462 3.335405006437668
9087.0 6.796767773204171 3.5783596641102235
9087.5 6.7962277178530215 3.378237964388802
9088.0 6.799090985158505 2.8712832585908927
9088.5 6.784221795361634 2.535480101111034
9089.0 6.788601218029438 2.67617828901507
9089.5 6.799007510419285 3.220846623120792
9090.0 6.808846306863286 3.6193752427975596
9090.5 6.8277244940383275 3.649534674072811
9091.0 6.83649952117294 3.5669443741236933
9091.5 6.82995845663479 3.664095421531954
9092.0 6.818079586236107 3.6465512497234727
9092.5 6.8137261078054046 3.4876963890364436
9093.0 6.8152592599586415 3.2462822386206085
9093.5 6.823805012117874 3.5450525753807938
9094.0 6.813362934282521 3.083108794187922
9094.5 6.82978210905808 3.4946726257455225
9095.0 6.832115285041303 3.6636438558620057
9095.5 6.835470651487971 4.138034690060692
9096.0 6.837332099365324 3.3839853375588405
9096.5 6.834247613491592 4.01465364103052
9097.0 6.827857312051 3.5943799599131694
9097.5 6.83771253378832 4.2671686952635355
9098.0 6.826109640454731 4.361364607961377
9098.5 6.8266217359569135 4.493321759681464
9099.0 6.822997105924995 4.244227821678464
9099.5 6.827354989272557 4.457794081972509
9100.0 6.829170647114848 4.439497890837572
9100.5 6.811576209655784 4.392615769064264
9101.0 6.789299030886344 3.760143501402979
9101.5 6.791752108087481 3.5134110379592016
9102.0 6.790390608959749 2.7879377034707886
9102.5 6.793210849192626 2.9169318901423935
9103.0 6.804345833424666 2.9023443418763577
9103.5 6.80599853156497 3.140028609542128
9104.0 6.799048174533899 3.032114542536192
9104.5 6.786247276083411 2.8586242220445683
9105.0 6.775967987614274 2.8991495120693003
9105.5 6.771030115639357 2.7595675436892293
9106.0 6.763657210279643 2.925022953059681
9106.5 6.761013404897337 2.7506513912900346
9107.0 6.772782240200836 2.6129805069709846
9107.5 6.77420832434679 2.3298867399313963
9108.0 6.774346898538652 2.3895449446419548
9108.5 6.795613526100054 2.7664907982858153
9109.0 6.7903814915759195 2.9573687355035077
9109.5 6.81260616871871 2.98827089480028
9110.0 6.820228971878986 3.191428011155949
9110.5 6.810735739436586 3.3881131963019016
9111.0 6.814111321465715 3.5450009903169644
9111.5 6.817734166325584 3.5012365884402925
9112.0 6.810066146144307 3.5815311432998556
9112.5 6.814316711631822 3.7846716501461515
9113.0 6.815049320137587 3.760129905515896
9113.5 6.824787444997415 3.7165317022192426
9114.0 6.829086400234461 3.701931343934916
9114.5 6.8196472001749155 4.237425620000749
9115.0 6.8162820115051375 3.8299148018400615
9115.5 6.812443712647701 3.675194461431829
9116.0 6.798017443021873 4.093749856305351
9116.5 6.7801568396363425 4.036146021713023
9117.0 6.778574176071969 3.4173481522754514
9117.5 6.782856903246203 3.321041168119052
9118.0 6.793683052594347 2.892315937230137
9118.5 6.793209581392104 3.1628237180264023
9119.0 6.7906252053097615 2.913708423497212
9119.5 6.797449464793674 2.888037821519106
9120.0 6.794145315242632 2.4416848286142
9120.5 6.7956816050616515 2.4108266204127062
9121.0 6.789941903903662 2.2438807141734287
9121.5 6.776148872645518 1.8973049030719267
9122.0 6.770803511492485 1.876252899360793
9122.5 6.773473511910128 1.5328533173349683
9123.0 6.775923643375943 1.7706325928746764
9123.5 6.784123313157813 1.9791375989715334
9124.0 6.769700945736931 1.7939769519288689
9124.5 6.764960147067046 1.6841641474477456
9125.0 6.768384119837351 1.7908896640311127
9125.5 6.7817283964961526 2.0535255442198377
9126.0 6.782844295857125 2.030934955610519
9126.5 6.780760372605435 2.026815045397086
9127.0 6.769368593721011 1.9211134931134666
9127.5 6.763166411905082 1.8943959974799327
9128.0 6.758922868792486 1.9057677284876036
9128.5 6.753476007843076 1.8376936993288382
9129.0 6.751363387273614 1.3079013970938718
9129.5 6.750640509756513 1.782088484373162
9130.0 6.7500702319636225 1.5711556481520574
9130.5 6.764475805345538 1.4200873935429854
9131.0 6.774696153611977 1.540283774380157
9131.5 6.78525856130466 1.3200980051399256
9132.0 6.79384298498976 1.4469185988263575
9132.5 6.80105645906314 1.3770951038592898
9133.0 6.808821318528323 0.6947570600884205
9133.5 6.827314787715502 0.19515987841356264
9134.0 6.835657693294237 0.5182162377101918
9134.5 6.846940203521378 0.49086302357699196
9135.0 6.844429369244414 0.3529680536063893
9135.5 6.838610572312772 0.42805861695853764
9136.0 6.845731962581115 0.638985455760519
9136.5 6.84035960346759 1.014862609444151
9137.0 6.846789324647142 1.0603781981351403
9137.5 6.847408165885148 0.7102054652416996
9138.0 6.849698311269532 1.1383390636395347
9138.5 6.859435560928886 1.561738276364963
9139.0 6.87124709201076 2.028621964620129
9139.5 6.867803132181526 2.0822426295042646
9140.0 6.865384166556723 2.2257443667973007
9140.5 6.872958431262125 2.532845408442995
9141.0 6.8859000871968155 2.9113818294865155
9141.5 6.893076778774771 3.3651762352689616
9142.0 6.8902298292964055 3.155225513316907
9142.5 6.891434774252229 3.0573079805376437
9143.0 6.881567449844139 2.9265714785680643
9143.5 6.889754499598786 2.678629031326807
9144.0 6.90289289661257 2.4436723253668333
9144.5 6.886467223454161 2.4678753345287987
9145.0 6.885458846291708 2.737590991327636
9145.5 6.890541450759001 2.1795853610340146
9146.0 6.890980029525883 2.18089797402115
9146.5 6.887691502570591 2.3034305711379943
9147.0 6.88108658381833 2.379504891688498
9147.5 6.883078051043339 3.047697402511119
9148.0 6.889691520144407 3.511737649244367
9148.5 6.887436215550373 3.2609897805151604
9149.0 6.891925790680677 3.1272011911738673
9149.5 6.883266086884886 2.987171622722201
9150.0 6.88376142680479 2.641775192532805
9150.5 6.891423907701121 3.131161451810442
9151.0 6.8874067598910464 2.8904011907139875
9151.5 6.88671298025264 3.424135269331373
9152.0 6.884970611183892 3.560882189350764
9152.5 6.888413945250679 3.907245847404397
9153.0 6.8828290312042135 3.9478726758159723
9153.5 6.872205464907493 3.5418499011507834
9154.0 6.877752318915326 3.8236620017329415
9154.5 6.876294964257772 3.7909150897986024
9155.0 6.884117319062965 4.092762240227671
9155.5 6.89638572478863 4.047226923948642
9156.0 6.894198012609526 4.089213363607541
9156.5 6.90489235082652 4.353164850874805
9157.0 6.896461940381654 4.03996996035778
9157.5 6.886199204801796 3.4289551852809836
9158.0 6.899108874648732 3.1949997198726123
9158.5 6.899570227306359 3.0080333708657463
9159.0 6.892224252749425 3.009304509454978
9159.5 6.8966064529490705 3.3502437941829726
9160.0 6.8904843352512986 3.640103070629948
9160.5 6.894423203061666 3.5325917979353676
9161.0 6.88891734645145 3.6997923208523957
9161.5 6.890861371327198 4.114166004512185
9162.0 6.874242096469905 3.7402079878748964
9162.5 6.8639404962156 3.7837436665785162
9163.0 6.863742014435408 4.044359841681114
9163.5 6.84696579692584 3.4568771282335433
9164.0 6.858027860898781 3.307924271285742
9164.5 6.855568137493566 3.273448128927157
9165.0 6.852591031019134 3.5433619118320507
9165.5 6.854581164876368 3.365947256639515
9166.0 6.854993149620437 3.1912636784904294
9166.5 6.859911687834251 2.8692630458069175
9167.0 6.8603782154632755 2.7936565802340283
9167.5 6.861040010370225 2.3472213832768603
9168.0 6.866641149428125 1.669328843162532
9168.5 6.860641326678474 1.5393164708928566
9169.0 6.862474704806824 1.6442190336200042
9169.5 6.858658619100398 1.434586402001571
9170.0 6.848710978486195 0.9990794009432875
9170.5 6.877460020849321 1.4593719584168525
9171.0 6.878018483571456 1.6851859315417528
9171.5 6.878646802777437 1.3501157169616818
9172.0 6.878542575369497 1.2652689567236735
9172.5 6.87665862185421 0.8867125663727506
9173.0 6.89726135806539 0.8974624799208186
9173.5 6.893718412233635 1.0281616616625229
9174.0 6.900807209781035 1.186553261863196
9174.5 6.900701384438354 1.3284049360763106
9175.0 6.911142152860385 1.6544801468667174
9175.5 6.902596165568454 1.6955609717469429
9176.0 6.901828198606245 1.316792266515506
9176.5 6.889093945867369 1.1169724859180405
9177.0 6.8928210843029545 0.9925600451181822
9177.5 6.897755589114956 0.5764797576798628
9178.0 6.893721765156037 0.6537652182200873
9178.5 6.8964828143175465 1.0794103058662472
9179.0 6.890049060508455 1.0776090244099805
9179.5 6.908846676551342 0.639193275205173
9180.0 6.918853308585419 0.5505965081266027
9180.5 6.924760295462872 0.9520330633366711
9181.0 6.926645756950223 0.7878133014660875
9181.5 6.9123802934401635 0.5462331566670855
9182.0 6.919860075755157 0.49655306193221804
9182.5 6.914994975095304 0.7097845458644656
9183.0 6.913229894113202 1.0287097297787113
9183.5 6.9097032779178065 0.9364017456491638
9184.0 6.911693264229156 1.1485424651660878
9184.5 6.922753669917018 1.1685700817114935
9185.0 6.925606411517678 0.9634882545448704
9185.5 6.930904063082013 0.4395932392214945
9186.0 6.938304166966326 0.35137799687288407
9186.5 6.934096399532138 359.9803672742287
9187.0 6.921933085372513 359.8920437752269
9187.5 6.9207973061326395 0.43759654403868353
9188.0 6.921229299606772 0.3809747273994617
9188.5 6.917897602032913 0.6645609347796153
9189.0 6.907998027823061 0.8584823246065412
9189.5 6.891484857705101 1.0645788053663523
9190.0 6.893814015624266 1.296303856754605
9190.5 6.902203376985687 1.6669689361125961
9191.0 6.901941281362429 1.6151947231587656
9191.5 6.8969208056158156 1.6489806426034193
9192.0 6.89339975560095 2.219049366463196
9192.5 6.886342861694086 2.1848552899527363
9193.0 6.875209101225018 2.6385775822063806
9193.5 6.871026390015466 2.6448330144851298
9194.0 6.867058956397199 2.8351689226361714
9194.5 6.872163633563181 2.8463193115504737
9195.0 6.8680825839759825 3.2994966776844876
9195.5 6.868384233901352 3.62193970263462
9196.0 6.8773483013561085 3.74597733643742
9196.5 6.875602850584488 3.6990617453055847
9197.0 6.864164459835122 3.582079260719297
9197.5 6.868800690996824 3.6279058601637644
9198.0 6.858360941942783 3.3906891650925672
9198.5 6.856163862614553 3.378821503693189
9199.0 6.850830945830843 3.2345487419563597
9199.5 6.861577398509423 3.361762337583741
9200.0 6.857842756810605 3.2513763801848086
9200.5 6.848738733855897 3.319571678572629
9201.0 6.832220416024717 3.088883303019429
9201.5 6.822171164910866 3.2836791868568866
9202.0 6.8277421857735 3.454694258398945
9202.5 6.832971496028104 3.854444277585287
9203.0 6.8275159070018265 4.045355828558229
9203.5 6.837058750555979 4.038986573509419
9204.0 6.832552892105808 4.2529679714021995
9204.5 6.8450284470222575 4.7888383064922095
9205.0 6.851981188185629 4.5006548232643695
9205.5 6.8562218136630575 4.721505333540165
9206.0 6.866960374095421 5.052476650479377
9206.5 6.8713008089563425 4.735642871098889
9207.0 6.882487715782155 5.10240412389669
9207.5 6.887391869657535 5.204364563080958
9208.0 6.891671769348853 5.296602586885797
9208.5 6.886053144982743 5.290374377456715
9209.0 6.892494093017461 5.381797919849987
9209.5 6.897722554764581 5.826338410510573
9210.0 6.904966310180577 6.028007277152653
9210.5 6.91450476088345 6.03486345309625
9211.0 6.927930097255544 6.377508586653676
9211.5 6.93157407538782 6.729760154014798
9212.0 6.944192053969355 7.2770442386599825
9212.5 6.948479663519977 7.059426547342355
9213.0 6.945562924953665 7.060138030971075
9213.5 6.937812792269674 6.748942989521538
9214.0 6.932986908411381 6.894292670649008
9214.5 6.9336139503106216 6.829976810004723
9215.0 6.923471160120862 6.700592422758405
9215.5 6.9281373729104425 6.861692299435447
9216.0 6.926394466072416 6.624723587307926
9216.5 6.928877229584013 6.470662660097844
9217.0 6.9215307287303975 6.7314900902026125
9217.5 6.918371488880712 6.524641124751952
9218.0 6.924204942838821 6.161529557878453
9218.5 6.907592900897199 6.3063302855321695
9219.0 6.904344750236204 5.622510891489071
9219.5 6.912899209736507 5.677938087255882
9220.0 6.909831998471066 5.673930140471441
9220.5 6.915580133775628 5.714848104853672
9221.0 6.920716557329035 5.51769183011811
9221.5 6.925780533328229 5.583476797614878
9222.0 6.919814623835924 5.5943249064848715
9222.5 6.929312388112231 5.433287772497181
9223.0 6.939374018779437 5.402233706706909
9223.5 6.943041767302127 5.77135968666812
9224.0 6.943417572185566 5.750417157664799
9224.5 6.945503962202935 5.38162763647523
9225.0 6.948369353209629 5.258080916283575
9225.5 6.946284547885613 4.872695985471182
9226.0 6.95291601816061 5.40700326954493
9226.5 6.9625198916928515 5.668793544370999
9227.0 6.953543578516767 5.202114563325495
9227.5 6.962828221417514 5.686965995612923
9228.0 6.961186565816029 6.15529649955414
9228.5 6.945146322132221 6.539662176341494
9229.0 6.963125053463479 6.724886801375817
9229.5 6.971797224218731 6.810965413107965
9230.0 6.9700855612375126 6.572714874492419
9230.5 6.964255831239549 6.466362603895391
9231.0 6.970532120327511 6.547358820717648
9231.5 6.9745040420479105 6.394526737123613
9232.0 6.956828165600947 6.358669494498997
9232.5 6.962524522423805 6.245656787893893
9233.0 6.962793031267936 6.197039913351773
9233.5 6.953417609682398 6.327363774683818
9234.0 6.940873927107587 6.193466703664683
9234.5 6.956512470881261 6.188928080825633
9235.0 6.947000848061109 5.999443146869737
9235.5 6.935168440470417 5.75360792535281
9236.0 6.930333453399752 5.921585160279847
9236.5 6.942377722932177 6.0040585537995526
9237.0 6.945184233117186 5.8357137853475365
9237.5 6.943604343837759 5.691841255370491
9238.0 6.949289005183883 5.673491309603662
9238.5 6.959045944020802 5.836124802457846
9239.0 6.969605628598705 6.0396953353970275
9239.5 6.981151365682516 5.942220437713161
9240.0 6.980989205374144 6.116902710924364
9240.5 6.992094566906822 5.961013038739566
9241.0 6.99783487477041 6.098990566095949
9241.5 6.997495818187356 6.2504432079307435
9242.0 6.98010780863747 5.943401922650537
9242.5 6.989883589262353 5.737770042970681
9243.0 7.0001278340193 5.584554710085229
9243.5 7.008362352476558 5.582727083295936
9244.0 7.007186742029898 5.280607767713775
9244.5 7.00168386169848 5.180100157727566
9245.0 6.996893880034001 5.082552204324827
9245.5 7.005121822354358 5.473700746103361
9246.0 7.016209558892706 5.613478661880322
9246.5 7.013012575393661 5.815646345666096
9247.0 7.023408726720978 5.723138111045046
9247.5 7.023998677557124 5.775632002646489
9248.0 7.022843354891865 5.590573633056408
9248.5 7.027652736821324 5.6784473206387815
9249.0 7.029984979005841 5.725728565293593
9249.5 7.023688946036733 6.089205708481984
9250.0 7.019050231821244 5.753429328570064
9250.5 7.03094535747968 5.756104351746103
9251.0 7.018220121416672 5.420333518337827
9251.5 7.024381658322981 5.617829586373546
9252.0 7.018211591892723 5.2865626858462065
9252.5 7.018376452724298 5.487619466661386
9253.0 7.015601961207385 5.697648285536673
9253.5 7.009441067109483 5.0414065339508625
9254.0 7.019862057521722 4.9369899479956985
9254.5 7.0136550303787235 5.040549407671335
9255.0 7.02144980399889 5.247027748702635
9255.5 7.003336271635915 5.051916954791125
9256.0 7.01189934371187 5.292553985723941
9256.5 6.991427523035489 5.147427617867606
9257.0 6.989206949177245 5.297026559570384
9257.5 7.004000745668561 5.151288377230912
9258.0 7.003811420698791 5.07390397985256
9258.5 7.026986219370407 5.040418188322292
9259.0 7.020225452239844 4.633456579785104
9259.5 7.0125054276500665 4.398333606916765
9260.0 7.007142682892285 4.65851958492874
9260.5 7.010877673606851 4.56785471207786
9261.0 7.003614668829718 3.9224403097915115
9261.5 7.00092967866934 4.076837953724862
9262.0 6.998300312650428 4.166578383635567
9262.5 6.993860671152018 4.203304710521536
9263.0 7.014353005044778 4.276758545192365
9263.5 7.018843770505358 4.15952354129189
9264.0 7.010852225561931 3.659537044958711
9264.5 7.02023764467589 4.0405778033371575
9265.0 7.009884691867612 3.9884038547907608
9265.5 6.996364048127437 3.8973748403543595
9266.0 6.9903831677765815 3.702771900924631
9266.5 6.983765466956656 3.346569765633774
9267.0 6.990623435872568 3.0829937625792354
9267.5 6.984472902448389 2.7054648247952287
9268.0 6.9823039280112145 2.390176934152521
9268.5 6.968807002557438 2.7457115227669533
9269.0 6.963074851050862 2.612706919795528
9269.5 6.955550689492419 2.8271409686904008
9270.0 6.940490272722003 2.615868696419625
9270.5 6.942034157388244 2.4891703029602468
9271.0 6.960826857827205 3.2942038241325236
9271.5 6.96644951849641 3.8794676725249246
9272.0 6.969875291954965 3.6481750938420987
9272.5 6.9740972426539285 3.314306027776297
9273.0 6.968007027305378 2.9900021781209034
9273.5 6.957669175164185 2.7856052958148894
9274.0 6.963311737525991 2.286338384357748
9274.5 6.963987526237713 2.027843651254443
9275.0 6.960930050738461 2.46909603792858
9275.5 6.955429382428974 2.35141532559868
9276.0 6.948781695596167 2.3130464711653076
9276.5 6.962472942506722 2.036031620819699
9277.0 6.972311479232949 2.2765519795804607
9277.5 6.960485471707183 2.402911023097772
9278.0 6.955975191819522 2.1764590425916026
9278.5 6.953915839380973 2.5446696927352264
9279.0 6.938496628304359 1.9179941372721032
9279.5 6.940369672376371 1.831278148996205
9280.0 6.934009844943163 1.8288114843833796
9280.5 6.931877057492911 1.393143283658162
9281.0 6.936148547634525 1.646685342843341
9281.5 6.9293228302320165 1.866213081150022
9282.0 6.926648713888278 1.9578375642429364
9282.5 6.920029223705844 1.538709928160472
9283.0 6.914396483430209 1.5723744843895133
9283.5 6.912711259147247 1.4021166084717152
9284.0 6.9150063259901415 1.4669919951936663
9284.5 6.910696593707041 1.4477359950145114
9285.0 6.900459182715409 1.4898885614261417
9285.5 6.898035772945605 1.5543772364731012
9286.0 6.896275731773305 1.1025769337135785
9286.5 6.8955262672616175 0.8496878903845868
9287.0 6.898708381073891 0.9876940528133105
9287.5 6.914268735173466 0.5746823146041038
9288.0 6.917930670265798 0.30717390133082745
9288.5 6.919807655691584 0.43704437384513994
9289.0 6.905603967774075 0.40588468664685706
9289.5 6.903570617392241 0.6998982064228585
9290.0 6.902574528324784 0.8483197968292302
9290.5 6.885433332453947 0.862893825543722
9291.0 6.888689532029528 0.6169532257374613
9291.5 6.885285369305981 0.3149271727037899
9292.0 6.890819676269471 0.7019807113625234
9292.5 6.898178529013653 0.6113960754965433
9293.0 6.899612775530918 0.560867121126762
9293.5 6.906380064126374 0.17147601029131465
9294.0 6.910676327095111 359.5214235591254
9294.5 6.919575902163211 359.4500743059104
9295.0 6.923655395727763 358.6734911547914
9295.5 6.921070808616479 358.89179829974705
9296.0 6.92801159580299 358.1540381287216
9296.5 6.938032106765656 357.9442534978104
9297.0 6.9450734275285395 357.6464010700662
9297.5 6.93834184713456 357.8851693418832
9298.0 6.948139036827021 357.83606714537666
9298.5 6.948823007169463 357.98145358328463
9299.0 6.947301508559562 358.00553493546676
9299.5 6.9527292087429915 358.02090608528283
9300.0 6.9586277058935195 358.1583579992321
9300.5 6.954626587159063 357.66020901637626
9301.0 6.9586991075003715 357.70097259142995
9301.5 6.964565970654434 358.04743216080556
9302.0 6.969513519951127 358.2093549440059
9302.5 6.980759583496255 358.0861366656712
9303.0 7.0024888585566005 358.31585510233
9303.5 7.001503758573227 358.2185346162186
9304.0 7.014338236018822 357.83037980913457
9304.5 7.031831431068802 357.40419899757455
9305.0 7.029077574455731 357.38748991063113
9305.5 7.032714378114267 357.2595976921881
9306.0 7.027600780761412 357.95414890514627
9306.5 7.022713294631607 357.9531524653492
9307.0 7.026827903143818 358.0444996868658
9307.5 6.997790319095087 358.4779351121255
9308.0 6.988464409499422 358.924429400612
9308.5 6.983468962764802 358.6507272188123
9309.0 6.98940153307964 359.06042053444054
9309.5 6.991538078428721 358.834256015896
9310.0 6.98180138605611 358.9873979214457
9310.5 6.97636795132369 359.1878500987609
9311.0 6.972228022633053 359.1237457917728
9311.5 6.972313404645453 358.97697610639676
9312.0 6.972701855187347 359.12252043549967
9312.5 6.98068501561198 359.4564265262886
9313.0 6.989047129828883 359.46914005989163
9313.5 6.9835934526925385 359.0590849575716
9314.0 6.97993603191873 358.6925227937164
9314.5 6.988612602594281 358.47394960200506
9315.0 6.98108908033031 358.0443210115442
9315.5 6.997925458430798 358.0213368653167
9316.0 6.99637677289651 358.1052685754526
9316.5 6.998222452715452 358.35079956604875
9317.0 7.003754256684842 358.34766418861676
9317.5 6.9996532133940494 358.0847073932881
9318.0 7.013658459993785 357.62349625004407
9318.5 7.005998792909155 357.4344068969273
9319.0 6.9974140740647055 357.19526956357157
9319.5 7.011073765874549 357.19406517818305
9320.0 6.994993033260742 357.374608911139
9320.5 6.9936129853870375 357.31372247877505
9321.0 6.98616568300169 357.58836170493885
9321.5 6.993664058321539 357.4479118170248
9322.0 6.981156570418215 357.67733211977145
9322.5 6.975106109155228 357.8022005785156
9323.0 6.97355036043884 357.64751917302726
9323.5 6.977048571947981 357.2670542483212
9324.0 6.976440914970931 356.86534531766307
9324.5 6.9852039154811045 357.00578177348547
9325.0 6.973491735619417 356.8260910602308
9325.5 6.986300549591592 356.3565114899198
9326.0 6.992198408060403 356.2847823710347
9326.5 6.998399873655703 356.0365702289728
9327.0 6.994339326827977 355.5377912202515
9327.5 6.9923869865220665 355.56713553735284
9328.0 6.984687034514132 355.90117869401
9328.5 6.990172851085169 356.00146521169205
9329.0 6.979949634288138 356.0561864019066
9329.5 6.9951514102972645 355.7478611487937
9330.0 7.0098988786344565 355.57028178641934
9330.5 7.033076054793073 355.68282168249567
9331.0 7.029307701139343 355.4311514394636
9331.5 7.006292438068828 355.8746833917285
9332.0 7.00158714681251 356.52987430961616
9332.5 6.993094524409122 356.43495099899235
9333.0 6.9961791925804695 356.6558740346971
9333.5 6.981780113433494 356.70131620749817
9334.0 6.99034297902744 356.50588033150547
9334.5 6.9825851988133 356.2822993178453
9335.0 6.98603640106037 356.02960494657356
9335.5 6.984521951627789 355.5994016590499
9336.0 6.989628859231702 355.3716740466875
9336.5 6.999616523445701 355.3511310726353
9337.0 6.988359266059881 355.09435595664326
9337.5 6.994456134387029 354.26364178003234
9338.0 6.983576478417642 354.3996374528554
9338.5 6.975262902406939 354.11715118149675
9339.0 6.973971224445929 353.7533788895343
9339.5 6.989705772406471 353.675548524943
9340.0 6.980158047547388 353.76575872510597
9340.5 6.983007061306392 353.82188978654057
9341.0 6.990300709661648 353.89392562746144
9341.5 6.99359756266497 353.9641076673837
9342.0 6.983992109759775 354.3826148506999
9342.5 6.98928533714759 354.5076733912768
9343.0 6.9996533968785855 353.8548392562101
9343.5 6.988991744780792 354.2904069362341
9344.0 7.006050476218204 353.96579768869424
9344.5 7.007430532709172 354.03679771959384
9345.0 7.002145791754755 354.66284828500443
9345.5 7.011932676714099 354.5345911722207
9346.0 7.0022729217375765 354.7908216045514
9346.5 6.990765298948756 354.967148341894
9347.0 6.997151309199288 355.0376187497845
9347.5 7.015906705159915 355.46864986387584
9348.0 7.018770178094891 355.4251066172514
9348.5 7.011244780111263 355.4855086444372
9349.0 7.020902540935523 355.8283945491746
9349.5 7.016941647987458 356.0532558484492
9350.0 7.014850284261912 356.0360292716247
9350.5 7.009910055600277 356.42718764401206
9351.0 7.003413171964854 356.5610639788372
9351.5 7.011920280193843 356.43608231742417
9352.0 7.019706933585602 356.5556376046588
9352.5 7.014522221102039 356.3614700811712
9353.0 7.002676672577546 356.0174441243898
9353.5 7.009267480738566 355.8558626218843
9354.0 7.028700510012554 355.2687780585104
9354.5 7.048507757604138 355.1909932779979
9355.0 7.039664802330076 355.147759358904
9355.5 7.0537408486810165 355.0041756717136
9356.0 7.055188932120577 354.37899699010717
9356.5 7.040660947183468 354.18759441689264
9357.0 7.041541462644577 354.018602505715
9357.5 7.042728295371723 353.87900948959225
9358.0 7.038897538178658 353.65407164699644
9358.5 7.033116113529564 353.64737329895377
9359.0 7.028948647643341 353.8990486593083
9359.5 7.0327894119576495 354.2090778087109
9360.0 7.024690154271362 354.39506920239864
9360.5 7.026828632268817 354.0659645124835
9361.0 7.024841048567133 354.43932860074506
9361.5 7.02174138404016 354.56139185284457
9362.0 7.036535636766473 354.00806449075066
9362.5 7.035488096612796 354.0116255612146
9363.0 7.0312166962494205 354.3398010619565
9363.5 7.038884367685384 353.9448031711154
9364.0 7.0353621973819145 354.32526634220466
9364.5 7.03678854003173 354.71926242230654
9365.0 7.042568188901936 354.6797382136349
9365.5 7.032472359839777 354.7327683105433
9366.0 7.025493243030258 355.1651297698025
9366.5 7.0281810176468325 355.4440371745777
9367.0 7.031365223646988 355.2652124452644
9367.5 7.031176250567757 355.4841309555952
9368.0 7.042225278607325 355.32326290601117
9368.5 7.021260689880348 355.673742461226
9369.0 7.035287683193841 355.26543811217795
9369.5 7.031565461642323 355.1840771591675
9370.0 7.019828606304535 355.319605401388
9370.5 7.023037105987895 355.37215375212907
9371.0 7.0164257544917366 355.2355809346773
9371.5 7.012266008333298 355.39454675840125
9372.0 7.004308811199618 355.07801711843103
9372.5 7.004109118518943 354.58435471365163
9373.0 7.008672144652229 354.76841517771464
9373.5 6.990363367188491 355.2112412405951
9374.0 6.994225284815232 355.18696426513105
9374.5 6.995795879427707 355.42456848407596
9375.0 7.000094003388852 354.9301715971245
9375.5 6.994418243335516 354.8346327978229
9376.0 6.996356639759034 354.82576435773905
9376.5 6.998751452699755 354.66468790623117
9377.0 7.005762627793458 354.5502876886433
9377.5 7.00164542413529 354.4999582365525
9378.0 6.993061861288116 354.8493778020329
9378.5 6.997339668787997 355.10061854527714
9379.0 7.003805795124275 354.8832820358919
9379.5 7.004818790702913 354.51433745691753
9380.0 7.01078616026025 354.40806075724373
9380.5 7.011042936178813 354.00931434057367
9381.0 7.010405015111399 354.07536959805094
9381.5 7.018523458948225 354.19799865436937
9382.0 7.011566644829414 353.84153482682797
9382.5 7.000589554751476 354.04716088774603
9383.0 7.002572274262226 354.41987595129956
9383.5 7.013119349204373 354.09588966600603
9384.0 7.017220568035599 354.30717961655745
9384.5 7.011494672975368 354.25302271299455
9385.0 7.008284445195491 354.4410143381753
9385.5 7.0096450101327585 354.562870236123
9386.0 7.014915888596234 354.7585858254567
9386.5 7.006977642199577 354.8313174081751
9387.0 7.014739125970166 354.5810371447783
9387.5 7.018455327637332 354.73874274012786
9388.0 7.031630372151497 354.997951483413
9388.5 7.0415121983693725 354.9672462175769
9389.0 7.044265009617133 354.81663499464196
9389.5 7.038783490795416 354.49785692631406
9390.0 7.046723356142259 354.62923798398384
9390.5 7.061316412025343 354.6901753301397
9391.0 7.040598113725547 354.7349886405178
9391.5 7.031863526937492 354.80282609189334
9392.0 7.021112471665448 354.9730646118757
9392.5 7.024222746359864 354.5212831513035
9393.0 7.0140483189617155 354.74650591132223
9393.5 7.015174010664135 354.5645749214888
9394.0 7.035755836194686 354.5034442617075
9394.5 7.027171932052867 354.67714138681265
9395.0 7.018496185216183 355.14587631437826
9395.5 7.02429620648772 354.8790791213825
9396.0 7.020216326524258 354.84958861851794
9396.5 7.010045696947936 354.6941736828009
9397.0 7.022317994783277 354.54094862658985
9397.5 7.0091161881098545 354.6672618422408
9398.0 7.0030457706808305 355.1090202318278
9398.5 7.00696460390763 355.0142934905945
9399.0 7.013949047777495 354.3529577140784
9399.5 7.0162164355601 354.44796254073674
9400.0 7.0170505970167705 354.409662661741
9400.5 7.0170704723762265 353.8876303987702
9401.0 7.02699566588226 354.0400307430856
9401.5 7.023677181604269 353.7127598504359
9402.0 7.030209401711371 353.6920706392241
9402.5 7.034732839726286 353.7310250015682
9403.0 7.026673895290053 353.5549652899503
9403.5 7.030600654941987 353.5998013113344
9404.0 7.010160854480538 354.16717601117904
9404.5 7.0088813674362545 354.3103117760359
9405.0 7.013719828984374 354.26697995972887
9405.5 7.006144114614032 354.47103924384214
9406.0 7.0004845157412925 354.6632171940214
9406.5 7.00964166517489 354.52045796481826
9407.0 7.020495258310837 354.27189776923507
9407.5 7.0084946114849025 354.4978631134235
9408.0 6.999211161996957 354.7018301463626
9408.5 6.974325299647909 355.02469820442633
9409.0 6.990252192593444 355.26365876307955
