Time FreestreamWindMag FreestreamWindDir
8086.5 7.019322467996621 352.05521391079213
8087.0 7.030612204030829 352.08830655938345
8087.5 7.036180961571628 352.1902336144323
8088.0 7.027099445692949 352.01959065572805
8088.5 7.022648511485034 352.5640698527313
8089.0 7.019544241726727 352.552416585551
8089.5 7.015474788588473 352.25435180658167
8090.0 7.006058187985064 352.4534688537453
8090.5 7.002145552880553 352.5888431810542
8091.0 6.994145554573663 352.5190817307874
8091.5 6.992879733715193 352.46224798690776
8092.0 6.994440820438527 352.9353114140382
8092.5 6.993482926605866 352.95255459355985
8093.0 6.987170122750279 352.5999828895381
8093.5 6.981210071843383 352.7601745400491
8094.0 6.967095244429396 352.8908372805579
8094.5 6.96422371322774 353.25512080849336
8095.0 6.962560201527515 353.6605969517587
8095.5 6.975986655350041 353.6163371068947
8096.0 6.988366569472325 353.3841508983841
8096.5 6.994137861162675 353.1897598391686
8097.0 7.005245061881117 353.2520877527011
8097.5 7.000652725298372 353.52098156785905
8098.0 6.9902249646574175 353.3281958221669
8098.5 6.98599183005677 353.3490159455156
8099.0 6.973359228076242 353.3826191897102
8099.5 6.960745118635449 353.8528780466817
8100.0 6.952212208934037 354.26258827763496
8100.5 6.96278899315059 354.6348888753454
8101.0 6.9691259177052824 354.78003722552205
8101.5 6.959011857781393 355.02284916785857
8102.0 6.9648954645524075 355.0498062665604
8102.5 6.957531882893855 354.86911039486466
8103.0 6.941992266997096 354.97025311734035
8103.5 6.945792766037561 354.58337635986766
8104.0 6.941343219680219 354.4313974678962
8104.5 6.940990096134934 354.2391101656891
8105.0 6.93879320203822 354.0718803852352
8105.5 6.952528109627385 353.43671862502185
8106.0 6.958924524270139 353.4904252623473
8106.5 6.9652205730506 353.3451117611554
8107.0 6.980055818675191 353.4395582637302
8107.5 6.9860731800178035 353.560087051262
8108.0 6.991063146166703 353.3718692767539
8108.5 6.981157489142101 353.50937603839606
8109.0 6.972830949977728 353.42292480793276
8109.5 6.972013795672895 353.2791658254623
8110.0 6.968806688229238 353.43470642724645
8110.5 6.976447961163057 353.2429497889859
8111.0 6.999587322762403 353.08256996381056
8111.5 6.996342105741212 353.16045207030083
8112.0 6.9881206296824265 353.3323289813681
8112.5 6.980614861114827 353.2672268379195
8113.0 6.972740542309579 353.59047307997815
8113.5 6.977221470751205 353.30633277632717
8114.0 6.985670961441764 353.26611833445287
8114.5 6.983261365824852 352.7208234270407
8115.0 6.985985199082207 352.9149091246396
8115.5 6.9792488285123 353.4326036325013
8116.0 6.96027881991696 353.95148490199375
8116.5 6.9564282468131236 354.1587820746759
8117.0 6.957539451670448 354.14961404865903
8117.5 6.962680929516562 354.22531475202544
8118.0 6.967973673360126 354.3726340651752
8118.5 6.972216644685666 354.5295144804913
8119.0 6.968283736948634 354.2551005905635
8119.5 6.975337709704354 354.16244118166713
8120.0 6.978631811664993 354.0121204060124
8120.5 6.968039435970288 354.23788586231643
8121.0 6.956162827732365 354.39010684597554
8121.5 6.97351814850628 354.1324227990635
8122.0 6.978143821846493 353.8725195909478
8122.5 6.973428928808755 354.2475631064845
8123.0 6.9599654262755 354.53309393158577
8123.5 6.964088345986716 354.3840809284638
8124.0 6.968401431811588 354.377792422128
8124.5 6.975988531073498 354.3440577775082
8125.0 6.9665583031791005 354.4949532565533
8125.5 6.953361334359159 354.4306844178784
8126.0 6.95011242202675 354.80680359020135
8126.5 6.94878960583362 355.1711176773583
8127.0 6.953804156688307 355.028628073233
8127.5 6.956709794155984 355.1605156813996
8128.0 6.97188668586961 354.9220956342649
8128.5 6.96992218170081 355.06903143131365
8129.0 6.972461470596369 355.1301678852959
8129.5 6.965849572127002 355.33861379046755
8130.0 6.970981320657821 355.11747800580775
8130.5 6.981209610097137 354.86980688468446
8131.0 6.976292974296016 354.66171019385183
8131.5 6.97220008677079 354.5413985900798
8132.0 6.968074053167981 354.29529181379775
8132.5 6.980180175098467 354.18213192729246
8133.0 6.976021731012464 354.5103588816388
8133.5 6.977645076132683 354.90789915302105
8134.0 6.974835125153199 354.7511924905762
8134.5 6.9695857786848725 354.5535078591184
8135.0 6.966945388048078 354.82168031162365
8135.5 6.973491992915195 354.71286214443467
8136.0 6.984864000074668 354.53077588273703
8136.5 6.981017990726044 354.9256939842978
8137.0 6.9852066515562585 354.8448772905366
8137.5 6.979932006515758 355.1834571884475
8138.0 6.981649742746132 355.29657838051025
8138.5 6.978423381077798 355.04649105801576
8139.0 6.972714123540779 354.72141348251074
8139.5 6.965415355797078 354.8600867843537
8140.0 6.9745167342052845 355.004905550848
8140.5 6.96356382263157 355.3977032488967
8141.0 6.994797689416149 355.51587887379105
8141.5 6.994463926171906 355.0513431685504
8142.0 6.994251046511206 355.34569030041047
8142.5 6.986239986566361 355.40266816172084
8143.0 6.9731539095572765 355.7824949203005
8143.5 6.974181408584161 355.81764693022427
8144.0 6.9783596838755715 355.8992705383299
8144.5 6.981016432083806 355.7568680778749
8145.0 6.966056141770554 355.9713554790586
8145.5 6.966719422654684 356.2055206815
8146.0 6.951217735067734 356.588880659249
8146.5 6.953748704899546 356.83467878211144
8147.0 6.9648198519565465 356.8960489545811
8147.5 6.955180437814098 356.44014671804183
8148.0 6.948377154362177 356.2975909893499
8148.5 6.944070920095707 356.4326404460673
8149.0 6.9363569390210005 356.3879202600525
8149.5 6.9292223478389765 356.0287205950363
8150.0 6.942342053511359 355.9428830133651
8150.5 6.933077834300637 356.0293585903297
8151.0 6.942179473101399 355.99130232786683
8151.5 6.937415331655543 356.2907556297639
8152.0 6.941031721959464 356.03017727378005
8152.5 6.9487599651231635 355.88984139121385
8153.0 6.954674957833018 355.7644588127981
8153.5 6.944357384940758 355.83356659506245
8154.0 6.939948640341313 355.86552573437297
8154.5 6.930659718589748 356.1669413600113
8155.0 6.9242899979515995 356.14602575682693
8155.5 6.917840419275802 356.146814865265
8156.0 6.913117640423027 356.15704133756674
8156.5 6.917170880504557 355.9974891416233
8157.0 6.917812983886522 356.13229982404766
8157.5 6.925758582942898 356.34348097122734
8158.0 6.938175432929741 356.4426279847278
8158.5 6.933762270455846 356.38550554990957
8159.0 6.933658378061116 356.2201531451207
8159.5 6.933496830121706 356.1862033216943
8160.0 6.942997121040854 355.96388391293334
8160.5 6.946218224302361 355.92533251870896
8161.0 6.927098045862511 356.4110906626926
8161.5 6.9130592381597005 356.2320764654154
8162.0 6.919491844073229 355.90185980138125
8162.5 6.921695146170712 355.28892657420147
8163.0 6.9238735000256 354.7636059619106
8163.5 6.935404163103017 354.60010601263104
8164.0 6.941500794483942 354.4609924038161
8164.5 6.948002532341253 354.5305318279256
8165.0 6.937766218104056 354.98941633893884
8165.5 6.949270552094722 354.8164589505196
8166.0 6.948118890396055 355.00237592579754
8166.5 6.952048637058828 354.8583789224242
8167.0 6.950409860102356 355.5913430394126
8167.5 6.9441983555088065 355.6466606710365
8168.0 6.947425512887423 355.4868547682673
8168.5 6.949966235726912 355.442225899713
8169.0 6.947209100079274 355.635722859357
8169.5 6.958331057280259 355.83428462964366
8170.0 6.952001647547987 355.7818812241962
8170.5 6.957369366732083 355.76181263500723
8171.0 6.954786855679852 355.69075266210405
8171.5 6.947105444321809 356.15115830273686
8172.0 6.949075890672927 355.8858254848524
8172.5 6.936131975806732 356.01669392140457
8173.0 6.920546671604033 356.26652485707496
8173.5 6.919846882521996 356.0785705036815
8174.0 6.91981399740444 355.9842122849887
8174.5 6.918712334591169 356.24437493053557
8175.0 6.926964332483879 356.0220140136187
8175.5 6.938285821026571 355.70332065073563
8176.0 6.929207249159965 355.9362719072429
8176.5 6.928615879494295 356.1050650559216
8177.0 6.919749515672955 356.46599117311723
8177.5 6.912845435365179 356.95524610998007
8178.0 6.911883563119706 357.1043873538561
8178.5 6.905328547670211 356.9043002462765
8179.0 6.903150610725657 356.72783868052096
8179.5 6.912741235362318 356.90453925347714
8180.0 6.897001207979404 357.01320054927015
8180.5 6.911458510737607 357.4389241407898
8181.0 6.927747802405332 357.94032435611757
8181.5 6.925896905738747 357.77151060643394
8182.0 6.920281804751494 357.6786194020976
8182.5 6.917404353927529 357.85267734477804
8183.0 6.901803971559499 358.0566054833205
8183.5 6.915975802897772 358.5098293099848
8184.0 6.915408023191775 359.2727193782324
8184.5 6.9145888079267355 359.52656632939807
8185.0 6.932676335127584 359.7048828012827
8185.5 6.937850301042926 359.47371037446953
8186.0 6.939572231465333 359.2968771599683
8186.5 6.937947575096814 358.9618296810752
8187.0 6.94101426077045 358.8567010458039
8187.5 6.9394137148397075 358.9732903849105
8188.0 6.9366429048758205 358.94309821211345
8188.5 6.944205199079549 359.0768028901894
8189.0 6.949725975674157 359.4449724911911
8189.5 6.949350098652452 358.9606554580025
8190.0 6.952033081739464 359.39913499988296
8190.5 6.9646574207467635 359.44369355402
8191.0 6.971281747430892 359.51393824954
8191.5 6.966993099247196 359.9503594495565
8192.0 6.970787424819463 0.08933402547370406
8192.5 6.969244556622788 0.20551288344984187
8193.0 6.964790915638974 0.016640577753037178
8193.5 6.974648529422823 359.59426174746625
8194.0 6.974163293785641 359.53190757381134
8194.5 6.974522588575477 359.6710350679428
8195.0 6.967846987045359 359.13015477250576
8195.5 6.957929582136375 358.96882066014456
8196.0 6.964725069840213 358.82054205981115
8196.5 6.964661126807333 358.64445330772645
8197.0 6.96986988333016 358.49702132147803
8197.5 6.966546768236925 358.719349459637
8198.0 6.966535532468035 359.027446998319
8198.5 6.964990684227436 359.2283915645507
8199.0 6.970436997642352 358.80351186665433
8199.5 6.96932629710402 358.73420943659045
8200.0 6.964976990062994 359.36008209624566
8200.5 6.958382524051349 359.59226200941805
8201.0 6.9592043929174725 359.54139039596396
8201.5 6.964499063236672 359.53392928804874
8202.0 6.9634825916294565 359.67516941448383
8202.5 6.975711135839043 359.2887233656913
8203.0 6.9769172578032554 358.64071975837567
8203.5 6.981744769979169 358.3612120737195
8204.0 6.983849887539318 358.12972266967773
8204.5 6.990618305412737 357.57040663346487
8205.0 6.976175794486743 357.60610468060025
8205.5 6.976932388147449 358.1372818226578
8206.0 6.9769628892081546 357.99757539721145
8206.5 6.980407478164235 357.8165505670634
8207.0 6.983870611556576 357.8141747672049
8207.5 6.973012820973613 357.8677696099516
8208.0 6.970700731306769 357.7807179642296
8208.5 6.968855531855938 358.02703463682894
8209.0 6.982732431690139 358.2270594183292
8209.5 6.983418652140157 358.5062626977714
8210.0 6.984213042619155 358.5761708349326
8210.5 6.992562192224745 358.92431424862906
8211.0 6.990049814989837 359.2411646863521
8211.5 7.003194725217557 358.67101137018636
8212.0 7.0116438938058865 358.6791360037963
8212.5 7.01258337090338 358.0785047529236
8213.0 7.024290694159501 357.8085519393411
8213.5 7.016835446307389 358.1041737913677
8214.0 7.020763052585907 357.9469460391427
8214.5 7.0263930956620495 358.0799820397817
8215.0 7.013501304709255 357.9174650013809
8215.5 7.014238837814979 357.9551948438423
8216.0 7.010661771265195 357.41984031216543
8216.5 7.003602261199735 357.58065636274694
8217.0 7.0036347268254895 357.9370161139868
8217.5 7.015407249851353 357.7099425583412
8218.0 7.011794947255666 357.94821601615223
8218.5 7.009712264465751 357.9871187071645
8219.0 7.015517393184155 358.194448298487
8219.5 7.0225631926369525 357.61076924495006
8220.0 7.0058506631396025 357.29901611940755
8220.5 7.009902354877022 357.3674221000073
8221.0 7.012186511312925 357.1319910966397
8221.5 7.021313523505955 357.3523669336994
8222.0 7.0101497802116475 357.18262866775046
8222.5 7.013737852015334 357.3431067615212
8223.0 7.01914335961259 357.49172730169084
8223.5 7.021319912844066 357.3699527947215
8224.0 7.00622510117337 357.46521487558175
8224.5 7.009116152646282 357.7130786958485
8225.0 7.016342492888056 357.5329248912252
8225.5 7.02593949479746 357.34515685877096
8226.0 7.030235231985485 356.77320212802016
8226.5 7.018754968817051 356.821221581675
8227.0 7.019583852702643 356.49206827858137
8227.5 7.010805547339281 356.85948652836
8228.0 6.989295375401575 356.8739950659792
8228.5 6.9919333055046735 357.3126104936235
8229.0 6.990474561012835 356.8655573045897
8229.5 6.978463615441759 357.1300959949528
8230.0 6.977815287302513 357.27189476831865
8230.5 6.978490789037736 357.52061016210496
8231.0 6.987603048597918 357.1302526211981
8231.5 6.982057142890222 356.92072792543524
8232.0 6.987342697479878 356.8194368900256
8232.5 7.001360534915934 356.9982206734496
8233.0 6.996850758508724 356.80680145748653
8233.5 6.977614448903989 357.2113710722154
8234.0 6.966525415740556 357.0855565690101
8234.5 6.958134222816066 357.3446215922439
8235.0 6.948438630959395 358.0800529758064
8235.5 6.964096920285515 357.9626537610781
8236.0 6.969936656110321 358.0812934667676
8236.5 6.965605190841507 358.16633042732616
8237.0 6.962232365095089 358.42641514443363
8237.5 6.9636410303596925 358.44467397186764
8238.0 6.96702916303785 358.1154679437481
8238.5 6.963705587433418 358.2998597066347
8239.0 6.96353888238487 358.2476878688439
8239.5 6.96456517324053 357.75043910954736
8240.0 6.962228440350215 357.47303523766965
8240.5 6.960383402432371 357.6888197573917
8241.0 6.969339194627721 357.7414450969272
8241.5 6.95966290602229 357.7120436685252
8242.0 6.96288344948214 357.1362306791677
8242.5 6.9490110061638655 357.3626268936457
8243.0 6.9506643536934325 357.46496938401697
8243.5 6.9453426404869045 357.6589566849569
8244.0 6.950395614199981 357.8113058007656
8244.5 6.951220695997201 357.2816890602436
8245.0 6.9438209187019 357.131781089195
8245.5 6.941367760612288 357.41344910830725
8246.0 6.946682898395492 357.17261655724644
8246.5 6.9573717197866225 356.9172373715253
8247.0 6.958605470774259 356.94425226681693
8247.5 6.97244618703894 356.575455360521
8248.0 6.967287404205669 356.54729479635665
8248.5 6.968062548748375 356.90742149062135
8249.0 6.957796054012361 356.87067592573385
8249.5 6.950565706805994 356.99441305726583
8250.0 6.948252928421891 356.93805172082915
8250.5 6.962459078430646 356.69356231914594
8251.0 6.95057783343141 356.5316076862477
8251.5 6.945818986560244 356.10991140717016
8252.0 6.951579351947739 356.1674058270084
8252.5 6.951340616900602 356.37761326272545
8253.0 6.949258816700704 356.41985358674555
8253.5 6.958464191404419 356.1955660811455
8254.0 6.96661193683541 356.18720999452756
8254.5 6.974646573680355 355.98258075898593
8255.0 6.966570511490131 356.040785295976
8255.5 6.955221167884889 356.1346886806403
8256.0 6.95941892607732 356.3362921003154
8256.5 6.967174083331317 356.6604884369383
8257.0 6.971988281071575 356.7101225847475
8257.5 6.966017705528518 356.39333394892196
8258.0 6.963319040303463 356.1762197999515
8258.5 6.953400356347722 356.50013247532416
8259.0 6.9482968405273455 356.56840530649043
8259.5 6.945841496760129 356.9142118064502
8260.0 6.96107319333335 356.6898010253811
8260.5 6.9677965272113545 357.3660746629932
8261.0 6.956761631437948 357.5041367147805
8261.5 6.9490501524308375 357.7370627615529
8262.0 6.947989656445204 357.3595638543361
8262.5 6.945341685986444 357.27876736796213
8263.0 6.950397644255563 357.1591450233737
8263.5 6.958654842991663 357.1134825883247
8264.0 6.9733980341869914 357.0049891003527
8264.5 6.969522014156472 356.95188127787026
8265.0 6.9791330640536335 356.96073898570705
8265.5 6.972872816947731 356.53443101472806
8266.0 6.9915895967058 356.14532281989335
8266.5 6.992566071720991 356.0263410811627
8267.0 7.00281240912157 355.60433266925946
8267.5 7.000426531506317 355.72041807116557
8268.0 7.016301464881795 355.3910215760753
8268.5 7.014406431367915 355.43324675991647
8269.0 7.0267975512015015 355.2870812112804
8269.5 7.029600218237109 355.17249278391586
8270.0 7.01244411093592 355.16806072663746
8270.5 7.021085503500805 355.08319272425956
8271.0 7.030794349534434 354.9613196427241
8271.5 7.03593233006288 354.8066344350084
8272.0 7.0375899227257905 355.2260096578733
8272.5 7.033886982068627 355.3357790421137
8273.0 7.033307147680172 355.09619903317304
8273.5 7.032511975284371 355.61609863420324
8274.0 7.036724235853932 355.51973878691894
8274.5 7.035689700522903 355.7324011796141
8275.0 7.041025703063674 355.60881794506963
8275.5 7.044380148797347 355.65229907392467
8276.0 7.049821989280058 355.679602862333
8276.5 7.053998852649661 355.6223199696121
8277.0 7.054313535374754 355.77274007452286
8277.5 7.059316682029107 355.64836657901895
8278.0 7.045879342896207 356.026899996606
8278.5 7.033055728576565 355.9398626697506
8279.0 7.022905937200411 355.7855042496327
8279.5 7.038052800240523 355.4325379183321
8280.0 7.040612076516564 355.47626428421256
8280.5 7.039267453311825 355.1491075891316
8281.0 7.0425572723700975 354.5747037072886
8281.5 7.040994277824156 354.67312080245057
8282.0 7.045255557273049 354.9458079919528
8282.5 7.0374430924400935 354.83344396899923
8283.0 7.028656075006735 355.3162696869322
8283.5 7.033755999171217 355.3765707266479
8284.0 7.048339187156699 355.3087843843719
8284.5 7.027981255548871 355.58654473257275
8285.0 7.01309080695583 355.9100469013674
8285.5 7.010294033324993 355.74252528480855
8286.0 7.020047534690163 355.79834724216215
8286.5 7.027609896360133 355.68498376325425
8287.0 7.030413681854025 355.2940652192189
8287.5 7.033376355717869 354.763523006904
8288.0 7.01760510765143 354.49023068215996
8288.5 7.011132152035586 354.41405350247373
8289.0 6.995977030529772 354.6065750715083
8289.5 6.9898027284551 354.5358673213363
8290.0 6.972069677841534 354.8053975100891
8290.5 6.979180456088262 354.9524896872665
8291.0 6.978105024620611 355.05307480099606
8291.5 6.975498884394747 354.59454846370335
8292.0 6.976055768471839 354.18924338627096
8292.5 6.975674217763128 353.7394596314206
8293.0 6.961129038464315 354.3701148008334
8293.5 6.956456693168349 354.28985412717765
8294.0 6.9442111597446425 354.30571067595196
8294.5 6.937457551314995 353.9542774158267
8295.0 6.947901023073238 353.49664580876396
8295.5 6.939270238947513 353.78518529081384
8296.0 6.925188235452449 353.7477153188742
8296.5 6.927341728784606 353.3422457863364
8297.0 6.923972279307908 353.31827250468496
8297.5 6.933486197454885 353.7215336777438
8298.0 6.922069496736456 354.0884996351224
8298.5 6.922769633061414 354.1570786079045
8299.0 6.908110383042189 354.3169585219521
8299.5 6.911196247403871 354.83504852161843
8300.0 6.917234096661372 355.09644582399886
8300.5 6.925335969772965 355.16451193455737
8301.0 6.930469417563942 355.45913097819533
8301.5 6.926619447003644 355.3071612369068
8302.0 6.924490203819973 355.715151971216
8302.5 6.91607958376141 356.0189706366231
8303.0 6.919365304680031 355.9526179210131
8303.5 6.922479547842982 356.1553207770172
8304.0 6.924463095868364 355.7549587388368
8304.5 6.934829677074771 356.0946272578029
8305.0 6.925709860628035 356.3306165264809
8305.5 6.921579039789731 356.4777747772393
8306.0 6.934764794370112 356.12129426769286
8306.5 6.936678033668468 355.75621752591843
8307.0 6.935019379969851 355.44172733471436
8307.5 6.938129897647726 355.14067321094
8308.0 6.943237954251363 355.29550401342686
8308.5 6.934380826906357 355.5618129892413
8309.0 6.913229831174783 355.8818805239995
8309.5 6.916950681968674 355.8455164755983
8310.0 6.917619488222719 356.089713145924
8310.5 6.917948488597507 356.0306712661207
8311.0 6.916520652810349 356.24201949781224
8311.5 6.905345642459945 356.11222582285114
8312.0 6.911788734032192 355.9818384221641
8312.5 6.899771871227769 356.5424444594928
8313.0 6.909448133376625 356.72167411200786
8313.5 6.911544678358306 356.1743269167246
8314.0 6.928720072194689 355.74440487290815
8314.5 6.931975940568692 355.3913136363413
8315.0 6.931292331669455 355.47304304102914
8315.5 6.9320808697026335 355.2850757382008
8316.0 6.920179806065506 355.05371545257475
8316.5 6.916609548935203 355.424416160375
8317.0 6.91179602136381 355.52240924653955
8317.5 6.917452541239139 355.68832472469956
8318.0 6.915265196696122 355.87814635242506
8318.5 6.911487534864421 355.63876864448383
8319.0 6.924856667721898 355.7248274249101
8319.5 6.921558693430665 356.0109833364441
8320.0 6.928543747431832 356.1582613806055
8320.5 6.9372246962744635 356.2301708932852
8321.0 6.9311758110091395 356.1005962902627
8321.5 6.931266100938094 356.2841237445218
8322.0 6.931989286823328 356.1080588657928
8322.5 6.930934977857508 356.3599310643475
8323.0 6.941192618422421 356.0355019860454
8323.5 6.939615535849293 355.62749562471237
8324.0 6.948829275840145 355.0374255932475
8324.5 6.9486883538667685 355.0160409090671
8325.0 6.954306380386132 355.0910535116427
8325.5 6.9539323157956225 355.3686701417581
8326.0 6.9555389967266255 355.6215627961457
8326.5 6.978052794960056 355.5838330927885
8327.0 6.986793708348951 355.60255533248545
8327.5 6.982036453227162 355.8144679565496
8328.0 6.986234560087118 355.63144205993717
8328.5 6.988390690242431 355.6328586311652
8329.0 7.007843904066271 355.4299846617938
8329.5 6.989778507996821 355.5186864743909
8330.0 6.9868807084235325 355.91105946314724
8330.5 7.001120648220272 355.8620565166954
8331.0 6.997464554039902 355.8255650458234
8331.5 6.9940364682744205 355.923342078486
8332.0 6.99129153151846 355.9166126020403
8332.5 6.990931706932933 356.18234023373685
8333.0 7.010875960157215 355.79782055646984
8333.5 7.014477493470505 355.9465969185656
8334.0 7.0188630017612175 355.6328058116388
8334.5 7.016078691958789 355.3843784158358
8335.0 7.020056696317604 355.471032323117
8335.5 7.016024936095822 354.79650387339535
8336.0 7.014903045989613 354.90134534176855
8336.5 7.02603529502264 354.6952362178107
8337.0 7.038983518288718 354.2752481732068
8337.5 7.04549498218722 354.3474809712704
8338.0 7.038720533054272 354.61734828704783
8338.5 7.0338389205816645 354.9630815958636
8339.0 7.018652536867038 354.88437922975504
8339.5 7.016423572989225 354.7657205091947
8340.0 7.0251122607474885 354.59734534763885
8340.5 7.028787247356431 354.66570998148245
8341.0 7.024809424179227 354.55867827642726
8341.5 7.028336759509357 354.65715564598787
8342.0 7.031900522515175 354.64724374588866
8342.5 7.0309104400943125 354.5613495200352
8343.0 7.036617599077802 354.21303110881416
8343.5 7.026878304677258 354.717851075394
8344.0 7.02218758741856 354.5220516598155
8344.5 7.029349512369852 354.7143857000545
8345.0 7.023852789166437 355.0109974443851
8345.5 7.025889576712491 354.8368920528687
8346.0 7.022366074140617 354.82028965580554
8346.5 7.024606841095836 354.9733410020237
8347.0 7.0347013685690865 355.2960945546104
8347.5 7.025238768152041 355.16758558856156
8348.0 7.024721965176827 354.8916089383393
8348.5 7.0316322295564415 354.6267524156674
8349.0 7.034267585925115 354.7956631225186
8349.5 7.023524106888086 354.86038477655444
8350.0 7.006109259192299 355.08339863574497
8350.5 7.002464281786127 354.65816407347876
8351.0 6.996855385800602 354.5147014629369
8351.5 7.000128614877966 354.2971394057442
8352.0 7.002701667099445 354.1318487372638
8352.5 6.995238811068852 354.55576517015544
8353.0 7.003772512466269 354.82226627611476
8353.5 7.005170867969887 354.740184298021
8354.0 6.9969247759997915 354.5043149375678
8354.5 7.006282953965786 354.28500865171645
8355.0 7.0008319823306335 354.0770295971818
8355.5 7.0088818492065466 353.97942055642693
8356.0 7.003172464812297 354.2299796055708
8356.5 6.992535128249653 355.054219559167
8357.0 7.000634066732419 354.91684103077245
8357.5 7.00180130197726 355.1106699931552
8358.0 7.003696440821404 355.34334453262977
8358.5 7.023150603709202 355.0011290674059
8359.0 7.021244551438279 355.02296233022275
8359.5 7.027032722697134 354.9037366761007
8360.0 7.0186791321968975 354.80486031124605
8360.5 7.018175321478439 354.27857409128654
8361.0 7.025891953002919 354.0017753161795
8361.5 7.030340632102364 354.0774814378969
8362.0 7.0291816154292635 353.96462072891194
8362.5 7.018648735482395 354.5151207856095
8363.0 7.025316473440963 354.56395518203806
8363.5 7.02552146444397 354.4309511103365
8364.0 7.0133775379090775 354.7014413608898
8364.5 7.013734175738607 354.547354182047
8365.0 7.016796943274347 354.83199528851804
8365.5 7.0122425451241295 354.82517315788954
8366.0 7.002161577521331 355.0126980563177
8366.5 7.00426855319699 355.38281244439247
8367.0 7.021626822766998 355.4821041973472
8367.5 7.025506250627313 355.48553977928486
8368.0 7.034558276398783 355.3463524425252
8368.5 7.031354025175236 355.6932966096949
8369.0 7.017726494478673 355.716345284496
8369.5 7.00074889004172 355.6754049006586
8370.0 7.00208828285685 355.90958923388445
8370.5 7.0038469556601886 355.59664813394295
8371.0 6.999070823344546 355.5463372751455
8371.5 6.991228548600587 355.9994738706031
8372.0 6.992553409959139 356.1951472257977
8372.5 6.998266779047476 356.3259770708746
8373.0 7.0148405467534465 356.0081150902676
8373.5 7.017799209895468 356.1235762941106
8374.0 7.013385749520339 356.18067369148406
8374.5 7.017260801720179 356.00429486968346
8375.0 7.007796663860743 355.9270284501878
8375.5 7.002121058724982 356.277223386284
8376.0 7.009356267863793 356.0071323811053
8376.5 6.99840883472618 356.4972954609719
8377.0 6.987380929963888 356.15373528037793
8377.5 6.987454508309714 356.39242507510835
8378.0 6.979059982279233 356.59518676087623
8378.5 6.985486500593246 356.3658168994372
8379.0 6.990655688284949 355.96157702731614
8379.5 6.995806735253221 355.8535674819044
8380.0 6.999350990484619 355.77286024145934
8380.5 6.995569855863997 355.8449885392197
8381.0 7.0090747056512805 355.655190374094
8381.5 7.008496433779386 355.4354443631655
8382.0 7.007820486717883 355.4758789511227
8382.5 7.01589993404367 355.3944347467977
8383.0 7.025022265782259 355.2880989017643
8383.5 7.027399028910122 355.478912019122
8384.0 7.011840615164347 356.0993221005099
8384.5 7.018987144944382 355.403431964221
8385.0 7.002968703274115 355.78833003932056
8385.5 7.005585418072382 355.7844768646171
8386.0 7.004227279598517 355.64986189446864
8386.5 6.993327207847911 355.5256486450497
8387.0 6.998586324145135 355.3833265332424
8387.5 6.998241843099516 355.76950330649936
8388.0 6.999553872052333 355.81214037126585
8388.5 7.000205915103745 355.6741051917877
8389.0 7.008584166782445 355.70398650494343
8389.5 7.008728498860479 355.70169180951734
8390.0 7.012027842375342 355.6429066320767
8390.5 7.010815832879358 355.5542006071676
8391.0 7.017820025624756 355.6615229063439
8391.5 7.02490635351434 355.6956719706983
8392.0 7.0383541214073535 355.9906510642083
8392.5 7.036049826627858 356.13595483419425
8393.0 7.037993102829896 356.1379023374843
8393.5 7.032782168677814 356.45081422213815
8394.0 7.012397838052906 356.64904631483023
8394.5 7.010207342187367 356.3491958049121
8395.0 7.000728246067616 356.5513006068653
8395.5 7.014538194877426 356.59793550277755
8396.0 7.0034908844640205 356.91721495822486
8396.5 7.006640590018006 357.05538363577494
8397.0 7.001469177436849 357.65739133559
8397.5 7.0102680845057455 358.14798739341353
8398.0 7.007239494344352 358.33655773177287
8398.5 7.0085358110456975 358.3135144468901
8399.0 7.0056790891075655 358.5913796522535
8399.5 7.012230509059733 358.876500269577
8400.0 7.009379345267092 358.8128258398976
8400.5 6.996232417981717 359.4119613466262
8401.0 6.986664144235923 359.7513416054264
8401.5 6.991282214368664 359.4325235896247
8402.0 6.9917504402640995 359.4241720366487
8402.5 7.004675687621171 359.7352081268808
8403.0 7.003819847171198 359.7305834791852
8403.5 7.011341225289251 359.66965867912654
8404.0 7.001723805412901 359.58259863449774
8404.5 6.998168333248518 359.76332126315936
8405.0 6.994652982056396 359.976753448715
8405.5 6.983762092254146 359.8681694836466
8406.0 6.98570754815102 359.61947308380974
8406.5 6.986197600051827 359.8548943972594
8407.0 6.992442367477097 359.4889707221556
8407.5 6.984044943983233 359.67425444418376
8408.0 6.976970417420768 0.20956099628108404
8408.5 6.987668539097371 0.3101822576235804
8409.0 6.994352801127084 0.3720356033969665
8409.5 6.986698697087206 0.44910200251246124
8410.0 6.984661257579991 0.3508046682910049
8410.5 6.97754722902206 359.7947496087803
8411.0 6.970219385441901 359.5869589605445
8411.5 6.961927443155096 359.7354596864672
8412.0 6.964562571063925 0.16543017434145213
8412.5 6.961980168986059 0.3044400024386391
8413.0 6.9604318510513155 0.5029382839969685
8413.5 6.960459308182266 0.9888691990128109
8414.0 6.9684057008925055 1.550088064772865
8414.5 6.959022525797879 1.1382178715481928
8415.0 6.959118181354705 0.5841448355601528
8415.5 6.957151937046045 0.5494426857248413
8416.0 6.960952123044577 0.3449504172461957
8416.5 6.958728018317862 0.7956394913906024
8417.0 6.958500223972375 0.5559945756427283
