Time FreestreamWindMag FreestreamWindDir
9645.0 7.417243212246255 17.40092734867514
9645.5 7.431436514958298 17.606132464472807
9646.0 7.4294720179791955 17.788048377036176
9646.5 7.43376074461058 17.96397370215857
9647.0 7.435225289494529 17.90661960554371
9647.5 7.440705889220512 17.956877528578843
9648.0 7.438258465810318 18.126525845299653
9648.5 7.454419107795819 18.344570661012796
9649.0 7.441240389401931 18.236980716351155
9649.5 7.44980581801063 18.513473446357835
9650.0 7.461714973373323 18.475930596968396
9650.5 7.470306272108464 18.42489638043361
9651.0 7.449781031451051 18.45065552724685
9651.5 7.4391264269669595 18.26003818895373
9652.0 7.437212044301087 18.340769653972274
9652.5 7.4230904365151975 18.300953598427753
9653.0 7.412752060935809 18.253554429886634
9653.5 7.412891169416804 18.2293265057352
9654.0 7.418938679439734 18.5646122406892
9654.5 7.42152090741109 18.650016562232395
9655.0 7.4088634797968425 18.443623741027153
9655.5 7.397453804318865 18.316527427294147
9656.0 7.3901688119663635 18.184459411759462
9656.5 7.381397132814137 18.065149246363177
9657.0 7.384163286679463 18.24345535388258
9657.5 7.407331468131137 18.75261082342672
9658.0 7.423252638081843 18.9290866530487
9658.5 7.414762660140612 18.666560571664718
9659.0 7.428674636770479 19.017307530688583
9659.5 7.433293779814992 19.02476542663294
9660.0 7.434471945860335 18.99227017276317
9660.5 7.445065363943372 18.929279759270287
9661.0 7.441527494444093 18.511230682626774
9661.5 7.4328240415516555 18.51395965349792
9662.0 7.426622249827648 18.55435293585191
9662.5 7.452792071761398 18.752865417398993
9663.0 7.447399276752433 18.807642553411853
9663.5 7.4339103332517125 18.616125208321762
9664.0 7.446152108549115 18.431964224729427
9664.5 7.458229718938597 18.64700668349664
9665.0 7.452429733430386 18.525324999168816
9665.5 7.435300468201925 18.43313598884518
9666.0 7.430046961542387 18.29972011199456
9666.5 7.415957616558791 18.10798522631103
9667.0 7.428967215425169 18.30051601398938
9667.5 7.42819198055327 18.194242334213186
9668.0 7.454672481761687 18.571092688136446
9668.5 7.4452992326544845 18.639853388515633
9669.0 7.450574586754244 19.00870917986836
9669.5 7.443935920936985 19.04916861072209
9670.0 7.4349906854255785 19.15437518344683
9670.5 7.413900053388226 18.89238175960557
9671.0 7.424932881533106 19.232558025100758
9671.5 7.402304983619411 19.01080390330236
9672.0 7.393396148043707 18.50578715757743
9672.5 7.3984383241278975 18.42573681590744
9673.0 7.393251755422085 18.23820322464468
9673.5 7.392080296809991 18.521733262293623
9674.0 7.3993567879829785 18.548722914481885
9674.5 7.389275185129078 18.286499630272942
9675.0 7.393712501148374 18.20216121278105
9675.5 7.39690054572981 17.894400890122
9676.0 7.405211996129678 18.235580434087808
9676.5 7.424013468645311 18.46479662678675
9677.0 7.425862740995302 18.729778166490178
9677.5 7.410353868526211 18.41428046220969
9678.0 7.407945374862508 18.312203217971643
9678.5 7.4327042625269515 18.597578986019897
9679.0 7.428964117008796 18.254742979294406
9679.5 7.428517225863629 18.07449642000975
9680.0 7.4303503711445344 18.354477663082235
9680.5 7.43191110243491 18.388431028106368
9681.0 7.429679407037512 18.306523474408124
9681.5 7.396253761927374 17.90722915539135
9682.0 7.404913367877446 17.911050379884784
9682.5 7.412987498810965 18.02999914547479
9683.0 7.429756205268134 18.132356510883767
9683.5 7.416378943878966 18.019015696926317
9684.0 7.420000608187038 18.204214901555446
9684.5 7.409751442012225 18.085340280155833
9685.0 7.394297441794683 17.96213933706491
9685.5 7.389816582799832 18.05636918040912
9686.0 7.3965723298221135 18.106926194876394
9686.5 7.4165331656306 18.642082140788517
9687.0 7.402320891721413 18.432224834497674
9687.5 7.41355036063054 18.39172451707944
9688.0 7.3970546237810995 18.311544326856165
9688.5 7.397547491225261 18.3173095725555
9689.0 7.414779092259719 18.59477691072192
9689.5 7.401935335747045 18.334781363139314
9690.0 7.413176757246046 18.375680783684345
9690.5 7.412403011250566 18.463491428421605
9691.0 7.40817209807728 18.192457329385036
9691.5 7.402268344795786 18.175536016552513
9692.0 7.4125633139811296 18.24995049877674
9692.5 7.392925604563289 18.03282648241887
9693.0 7.4136378645942225 18.128978995207746
9693.5 7.429780069110814 18.315089725483176
9694.0 7.421514868983609 18.14249076631026
9694.5 7.433779965038206 18.02677160816853
9695.0 7.411482822741475 17.769036285421436
9695.5 7.399939972012587 17.48868125765304
9696.0 7.406239097169555 17.578939754277258
9696.5 7.420807602963327 17.850303177017167
9697.0 7.419842154092475 17.869752224951185
9697.5 7.404216650877309 17.822521416289703
9698.0 7.403743696844981 17.915565364311874
9698.5 7.401535654384984 17.848871089057695
9699.0 7.4058261098913745 18.090759183042223
9699.5 7.435153953435997 18.58729960486494
9700.0 7.459490422895693 19.08075059649414
9700.5 7.450163413995636 19.283616885758192
9701.0 7.446026183067794 19.16775839327255
9701.5 7.432753100184082 18.95460864907659
9702.0 7.422838262742065 18.725257173890583
9702.5 7.42439392111232 18.44695758582077
9703.0 7.41032639689162 18.365538571343507
9703.5 7.393483140622038 18.044335810735504
9704.0 7.392240576009843 18.19110636850047
9704.5 7.418642180204237 18.7971416262412
9705.0 7.399969597523847 18.314545549097176
9705.5 7.412901745394206 18.695513198680374
9706.0 7.410369395661527 18.699034988253686
9706.5 7.4146221152478375 18.39095643777648
9707.0 7.434053609654336 18.489056238919886
9707.5 7.431546505080336 18.138010326757154
9708.0 7.422739266567693 18.26977140073771
9708.5 7.435130249370623 18.34070124389575
9709.0 7.414497085633422 17.985525954879023
9709.5 7.41532334988698 18.054668440053945
9710.0 7.403721346697502 17.96610502155349
9710.5 7.405932407819357 17.789242056340868
9711.0 7.432171894444979 18.130319655348956
9711.5 7.427617319560858 18.301014419469197
9712.0 7.426326816827926 18.541728697000707
9712.5 7.4145125336858095 18.10283488578392
9713.0 7.421841805093642 18.217950711323198
9713.5 7.4251308026170815 18.314469065959486
9714.0 7.440515147376247 18.729629191431513
9714.5 7.448079378852314 18.95382376391973
9715.0 7.405471583234907 18.247593251986615
9715.5 7.410957373877151 18.29037179515373
9716.0 7.4241408441401955 18.528892635567104
9716.5 7.445398752587591 18.667536744505924
9717.0 7.448078482130259 18.752218808519387
9717.5 7.449587380667812 18.573793145700847
9718.0 7.428619886187258 17.94140445430463
9718.5 7.416611329853132 17.90182128177085
9719.0 7.4311611523019065 18.30637731753461
9719.5 7.4447572130546025 18.370323496338955
9720.0 7.41546186274368 17.90899599355265
9720.5 7.418215037790492 17.885279432903275
9721.0 7.426552481095343 18.106144750056387
9721.5 7.428303135664791 18.354865392433396
9722.0 7.435210818729495 18.72530019888501
9722.5 7.433025493964957 18.53668450123743
9723.0 7.432669113653342 18.30430504191898
9723.5 7.41152530113685 17.85859110793595
9724.0 7.418495642366759 18.102991457505766
9724.5 7.432186100382736 18.801363505938156
9725.0 7.41151800361044 18.44946820720841
9725.5 7.388719435910442 17.828761434055053
9726.0 7.385891192293134 17.826788215140823
9726.5 7.367912584396753 17.48113570191464
9727.0 7.384467531312634 17.844454734225877
9727.5 7.389794084590393 17.813878562761317
9728.0 7.397790680503823 18.137584746488983
9728.5 7.398879636059971 18.20221027577574
9729.0 7.378671280288232 18.046852843443332
9729.5 7.382678574201113 18.06394272877199
9730.0 7.384098973434894 17.722797766272635
9730.5 7.396404852023274 17.828538745208846
9731.0 7.40216009203134 17.894461639330444
9731.5 7.390833374306608 17.74925184295165
9732.0 7.390262495244643 17.860395491378227
9732.5 7.392626328803679 18.014984778324333
9733.0 7.390511952335332 18.15106336482671
9733.5 7.374238792713737 17.79843620016669
9734.0 7.372845496375547 17.678871017045793
9734.5 7.3738744162137735 17.704711255006373
9735.0 7.376779797430338 17.782106355456392
9735.5 7.364976936409312 17.737558612245778
9736.0 7.3679672378375844 17.820787145644402
9736.5 7.370394664757531 17.923168101051544
9737.0 7.369260162372838 17.912366065008626
9737.5 7.373848686675118 17.76305376657527
9738.0 7.3867947896710335 17.918359465599906
9738.5 7.386637903297195 17.762762392470933
9739.0 7.393120629885392 17.60648738402145
9739.5 7.40273591630581 17.527642998552977
9740.0 7.399856350920898 17.41180107269645
9740.5 7.395983255816651 17.248438384150916
9741.0 7.399894403301911 17.065365251459212
9741.5 7.392553312565936 17.04083363743831
9742.0 7.385428830474556 16.998297005413804
9742.5 7.358554217811922 16.328614332556697
9743.0 7.354028928046472 16.111112134594208
9743.5 7.335116125925216 15.943225611420246
9744.0 7.3437557268436935 15.99072313784356
9744.5 7.367721724404318 16.18172573138611
9745.0 7.343205847030139 15.904364421858872
9745.5 7.360542667819921 16.111672953922948
9746.0 7.369988969467772 16.53161517205035
9746.5 7.371330780512372 16.727153174242204
9747.0 7.373422785978336 16.619201947242118
9747.5 7.376135431416501 16.700542607835416
9748.0 7.3847713782327435 16.764655064233466
9748.5 7.37847676661684 16.340687369844773
9749.0 7.38921765026935 16.414309711151446
9749.5 7.395640796065516 16.483069235190925
9750.0 7.392178575525479 16.43925101761394
9750.5 7.400912122930081 16.671596909958367
9751.0 7.391029360320772 16.701653734976503
9751.5 7.379515041153481 16.63219819766482
9752.0 7.381598688421286 16.85601073078402
9752.5 7.372859200177053 16.922944046998623
9753.0 7.360225643393234 16.91207898339067
9753.5 7.3403418400339895 16.423840747323737
9754.0 7.334441070835032 16.12731740851416
9754.5 7.353791530314504 16.70079698178668
9755.0 7.360550631918857 16.942281752540566
9755.5 7.34349974555691 16.737665802885743
9756.0 7.319714370509895 16.086180703537025
9756.5 7.318691354365702 16.243209154633405
9757.0 7.316351466851838 16.200124539831876
9757.5 7.315649619721387 15.928204860286911
9758.0 7.302480904987911 15.767656853176106
9758.5 7.316700882774202 16.006903905317785
9759.0 7.2989139845057505 15.731956019224924
9759.5 7.312914504892509 15.930430100262868
9760.0 7.318189111638158 15.943928508814821
9760.5 7.326818056084959 16.043476571809578
9761.0 7.330057002820074 16.198231577178348
9761.5 7.29962025253665 15.319932300576227
9762.0 7.302329080313031 15.203871771823287
9762.5 7.312218466521449 15.368541454791057
9763.0 7.321070739787816 15.687053173799342
9763.5 7.321966497280361 15.524693506214447
9764.0 7.302555090078483 14.996539289845458
9764.5 7.314766847845292 15.19059271986356
9765.0 7.306468169033981 15.08002088407207
9765.5 7.286366379980773 14.955651796755632
9766.0 7.268143984893469 14.578845081322072
9766.5 7.271884298629285 14.55278917944679
9767.0 7.273308834079336 14.594192052352298
9767.5 7.281511071241981 14.736590784841212
9768.0 7.290827653856413 14.849964356027442
9768.5 7.297337170360302 14.807192032389196
9769.0 7.3053565241162035 14.911861692985383
9769.5 7.286715497078245 14.345752717642227
9770.0 7.2937499090410665 14.513311074259775
9770.5 7.293445482964374 14.667007124194413
9771.0 7.285281253897989 14.637218684736155
9771.5 7.287322691801431 14.575714626345473
9772.0 7.288385712694714 14.511792574639884
9772.5 7.3096994852606425 14.810944735168647
9773.0 7.333255244470773 15.415671260471129
9773.5 7.330948082624528 15.51758825272421
9774.0 7.338508819619177 15.649461580437105
9774.5 7.3433119649423535 16.00069241580445
9775.0 7.348990683236356 16.193734540057648
9775.5 7.367654101079749 16.575873804540464
9776.0 7.378494842327759 16.330792185970523
9776.5 7.365755642302334 16.301962634726493
9777.0 7.359069975540034 16.126560560107265
9777.5 7.356105359487863 16.121139183965028
9778.0 7.362159154395501 16.15039722692552
9778.5 7.355809658901779 16.132509516764486
9779.0 7.3525352802295725 16.215785969334377
9779.5 7.340221271970155 16.094255682826514
9780.0 7.346234362282059 16.56197458575238
9780.5 7.321725695425116 16.522617955596985
9781.0 7.335972341598697 16.7967985916639
9781.5 7.350512489806506 16.908594959944708
9782.0 7.344676648818059 16.83057111236596
9782.5 7.322876034318487 16.730293507031377
9783.0 7.311666764848158 16.560866206133056
9783.5 7.302412262320366 16.11339776663843
9784.0 7.320435062123528 16.331026667125343
9784.5 7.3232069750354105 16.24538195204201
9785.0 7.3167037811564954 15.757490513607905
9785.5 7.315200410084649 15.682964579150479
9786.0 7.311158443368266 15.839334235898463
9786.5 7.317390168946258 15.98476147841555
9787.0 7.328583920089257 16.262356192557235
9787.5 7.346440823011677 16.978426638769804
9788.0 7.340826690294659 16.713947946103218
9788.5 7.338277009177309 16.69366285670378
9789.0 7.336237206667062 16.653810225236697
9789.5 7.3486827611747385 16.969556643660354
9790.0 7.349778670626398 17.162880735033724
9790.5 7.339399499708504 16.90403899115114
9791.0 7.347224489659376 16.703899399565387
9791.5 7.357134720347411 16.699478898285463
9792.0 7.337390219414879 16.229713229030523
9792.5 7.345515913007293 16.581604157127515
9793.0 7.357181657617088 16.391783607796327
9793.5 7.33989510539484 16.03934956624616
9794.0 7.344832579966331 15.954553620969364
9794.5 7.353700488167384 15.715658698374966
9795.0 7.362899250215774 15.65574860798992
9795.5 7.354398379205436 15.641435378228039
9796.0 7.360980032803313 15.793167570584188
9796.5 7.365100330797687 15.857002842630664
9797.0 7.369969823121359 16.07184889808775
9797.5 7.3744304340872615 16.00149878771461
9798.0 7.38548367211523 16.34875571759835
9798.5 7.381061443915702 16.257654302712353
9799.0 7.395583571882442 16.488001795774238
9799.5 7.40810228746372 16.599464276538555
9800.0 7.386712676185808 16.195373110599462
9800.5 7.381754376948039 16.157512573455875
9801.0 7.3503974551761475 15.790744069182352
9801.5 7.338970385082352 15.39828339412793
9802.0 7.333305794106196 15.245131519816283
9802.5 7.334965510721757 15.243644692506535
9803.0 7.334075762155751 15.191457384426684
9803.5 7.3474910174781805 15.010289365379691
9804.0 7.327356537324278 14.80078275954034
9804.5 7.32843001438322 15.024454685141848
9805.0 7.338811811723504 15.080284927445291
9805.5 7.342761240369087 14.923030361842905
9806.0 7.359983541062178 14.89074224204137
9806.5 7.352467529153788 14.719939530019872
9807.0 7.3383133743229685 14.59189836052738
9807.5 7.344778456552749 14.655014288692968
9808.0 7.352754085771333 14.476557398232615
9808.5 7.363895317800576 14.40950529757103
9809.0 7.351275519491448 14.49285587107255
9809.5 7.328438235541679 14.207984944299994
9810.0 7.313228080740212 14.205979636059084
9810.5 7.320529076697184 14.096295159635702
9811.0 7.321546528204352 14.147334093904732
9811.5 7.31594609093911 14.32099724976706
9812.0 7.318691534204466 14.398200460064913
9812.5 7.324264709217424 14.424631419432671
9813.0 7.336291243414606 14.603978419362818
9813.5 7.3667335271751 15.295455322252792
9814.0 7.371041886640783 15.323449134957258
9814.5 7.359108853690476 15.246570866282184
9815.0 7.335563950897494 14.83061037524675
9815.5 7.322026905749451 14.791564533182054
9816.0 7.331639991210797 15.197479251923482
9816.5 7.335925544938367 15.070568297493963
9817.0 7.330796918369334 14.776226021110745
9817.5 7.327442063393201 14.638860056064829
9818.0 7.3190745295014565 14.47979813651375
9818.5 7.329536098771548 14.862068464946617
9819.0 7.324279651893121 14.47210326947598
9819.5 7.329699688454738 14.508216082394966
9820.0 7.342879670856377 14.942756880280854
9820.5 7.345404548229753 14.648484679182928
9821.0 7.34898784175296 14.815234576235127
9821.5 7.354891840428227 14.801385131390816
9822.0 7.358302577316168 14.77805275236912
9822.5 7.3531633018960045 14.979640020141062
9823.0 7.349886071715159 14.947237510760885
9823.5 7.346019754803411 14.995641548252394
9824.0 7.3438620299137245 15.020711134759466
9824.5 7.342452527601493 15.04340686919167
9825.0 7.33947359814605 14.843118710878997
9825.5 7.350679215950128 15.08446800968946
9826.0 7.3503082314644415 15.252096505183488
9826.5 7.326517240407744 14.643254879958477
9827.0 7.322631738952524 14.885023121281932
9827.5 7.327461273278382 15.118364233699964
9828.0 7.336520910520554 15.11568426281707
9828.5 7.329336123278207 14.998440627737494
9829.0 7.31207711270198 14.505183477760426
9829.5 7.329315651117603 14.760776372062367
9830.0 7.34114040316451 14.733901113874424
9830.5 7.336218906000523 14.668860629644854
9831.0 7.336140771733108 14.665900612189375
9831.5 7.317965033572238 14.372367803752184
9832.0 7.300516319267537 13.831843685070567
9832.5 7.278493063056257 13.857556014195154
9833.0 7.267891790160516 13.18573053903458
9833.5 7.278947181636534 13.579582421318605
9834.0 7.275399728956017 13.323750723178648
9834.5 7.2638189850702055 13.389630734668572
9835.0 7.26632565669085 13.629327837207313
9835.5 7.263594563194894 13.685995546816912
9836.0 7.269336335493216 13.831054835238206
9836.5 7.248669981453744 13.632292951628983
9837.0 7.255088011015532 13.523594832645642
9837.5 7.255157377990316 13.545157041500772
9838.0 7.255581987890312 13.663327783924046
9838.5 7.256080430204034 13.827421291956341
9839.0 7.258817615358575 14.035779867323981
9839.5 7.259398056383094 14.160083065319952
9840.0 7.254627200601689 14.337206103785945
9840.5 7.258517678291249 14.291451667435041
9841.0 7.27372956857765 14.55739201010465
9841.5 7.272738166412686 14.644855056204165
9842.0 7.258874421568445 14.353285153853761
9842.5 7.258448219152352 14.46589543634255
9843.0 7.282684911193158 14.720676579332604
9843.5 7.2749806698918835 14.409530215634845
9844.0 7.270364830394171 14.306350348938167
9844.5 7.268218942129387 14.201707976567207
9845.0 7.25714545244879 14.002873590502816
9845.5 7.2488983355169365 13.556444522034838
9846.0 7.256242525545335 13.917525623412814
9846.5 7.286243989795967 14.217186581018808
9847.0 7.273256193295797 14.157566598817567
9847.5 7.29133034710555 14.397971168755532
9848.0 7.2877209193908286 13.91320383150196
9848.5 7.275573904225032 13.917720927819857
9849.0 7.269987505057955 14.145832631109613
9849.5 7.283736002582597 14.544818469000717
9850.0 7.29882876639367 14.78030802852274
9850.5 7.297518051056496 14.640259386259004
9851.0 7.300793110730242 14.614730478686624
9851.5 7.297524056944386 14.641588708468163
9852.0 7.304285769906047 14.89782080947424
9852.5 7.283004867868637 14.49699227282781
9853.0 7.276497490979211 14.323418910649366
9853.5 7.293586392853075 14.875010557428709
9854.0 7.295151915320487 14.860454255263619
9854.5 7.271584291871679 14.167422773166066
9855.0 7.28540481658246 14.44225715803185
9855.5 7.289053546819505 14.581791466088873
9856.0 7.291329951724441 14.394103274567783
9856.5 7.2926926744307465 14.33903360122423
9857.0 7.31276660534643 14.406994772920541
9857.5 7.3312903212922205 14.942526369708276
9858.0 7.320740054681019 14.718625798407174
9858.5 7.3291529089752965 14.843466532622386
9859.0 7.344660688144217 14.795837614334346
9859.5 7.330642940797461 14.592756849429747
9860.0 7.314682662487459 14.182585594505639
9860.5 7.313327357588031 14.26758823203815
9861.0 7.29231879865088 13.874515957690392
9861.5 7.296189844936114 13.93865177808749
9862.0 7.308311249200062 13.774147998367368
9862.5 7.299214763997128 14.017101030327979
9863.0 7.277103913844168 13.646871525891243
9863.5 7.288198098328276 13.844589644629707
9864.0 7.2716382356867095 13.789037577736508
9864.5 7.287146661660145 14.067157295131096
9865.0 7.2988230471921005 14.103143582079582
9865.5 7.303674913520511 14.225073007863159
9866.0 7.307805249131734 14.475489220143828
9866.5 7.308644910014639 14.657811052739476
9867.0 7.302195278628177 14.461731069945614
9867.5 7.29413645849417 14.089084969584832
9868.0 7.278303943028476 13.850551473779888
9868.5 7.291172834835114 14.10515584641729
9869.0 7.275420624735983 14.09427195097544
9869.5 7.2943271072199565 14.587691275057296
9870.0 7.303254023900989 15.057317978696886
9870.5 7.292357664823309 15.053451529432664
9871.0 7.2650747117614545 14.985189069925298
9871.5 7.265248000934396 14.688579532341805
9872.0 7.250378988031125 14.504733292558399
9872.5 7.2384423169585945 14.569466532829267
9873.0 7.234534813703231 14.339699306644548
9873.5 7.229454959636178 14.093803371903704
9874.0 7.2274488203599425 13.898919905552702
9874.5 7.211555902233362 13.785228930666108
9875.0 7.200413107921898 13.499026423805219
9875.5 7.2061458321649 13.66799617917951
9876.0 7.21512169079502 13.857363571760175
9876.5 7.207907150394429 13.511436266153964
9877.0 7.210239971779271 13.497871051936045
9877.5 7.221298507115834 13.958564115377897
9878.0 7.209140548594435 13.658766955244062
9878.5 7.198444774622374 13.480585045532052
9879.0 7.207661935128808 13.53277970714936
9879.5 7.210275927619948 13.633922621351871
9880.0 7.194243703867024 13.488190404765419
9880.5 7.177424735091239 13.30937276874414
9881.0 7.180734017295536 13.779276597279363
9881.5 7.192601343042443 13.927831433582185
9882.0 7.184949177054166 14.335453943321994
9882.5 7.197270006417316 14.601146814086718
9883.0 7.198497092496838 14.487061788907738
9883.5 7.183371329036713 14.302819629492092
9884.0 7.181170386092405 14.36180839200992
9884.5 7.174797621667517 14.303185474137535
9885.0 7.172745876363311 14.681653961524916
9885.5 7.1654601103469915 15.008888150581015
9886.0 7.165518361575592 15.072190080969051
9886.5 7.1634927634634655 15.174985776556667
9887.0 7.13709459057331 14.874206326496363
9887.5 7.1233687597534825 14.849473184500766
9888.0 7.118321281755108 14.376663944999507
9888.5 7.125680538680613 14.185493798056456
9889.0 7.133574795435978 14.171046978470258
9889.5 7.110356276342778 13.805537888239257
9890.0 7.098886840869273 13.632377420791101
9890.5 7.110893298502549 13.664772800798119
9891.0 7.111083807571935 13.742607119580214
9891.5 7.10927501929778 13.79762186227623
9892.0 7.112163278277469 13.843347584988521
9892.5 7.107352106692796 13.789702033929814
9893.0 7.102098302987583 13.729170176777131
9893.5 7.104076619449157 13.711961476039676
9894.0 7.110575056253055 13.623312220340836
9894.5 7.094346260582183 13.176648052787527
9895.0 7.109814770550212 13.423692962368875
9895.5 7.113556411927665 13.411590422488416
9896.0 7.126318462915316 13.541358312099703
9896.5 7.127369068644289 13.491636492582074
9897.0 7.119079148057799 13.094589291342402
9897.5 7.119475237526304 13.532457531593764
9898.0 7.132060070292328 13.837377593751341
9898.5 7.148211500166615 13.904872434488027
9899.0 7.165835134179493 14.03470910559048
9899.5 7.1750750298482275 14.082571249752732
9900.0 7.168450521783914 13.86785120829012
9900.5 7.172290387412667 13.862861824797562
9901.0 7.178141786169485 13.935763109978495
9901.5 7.187988441339008 14.50004479751803
9902.0 7.173365362428743 14.458701284257216
9902.5 7.201249002686746 14.997655064688587
9903.0 7.196370445128291 14.65589641793494
9903.5 7.201455700048903 14.71110427781133
9904.0 7.199507953594264 14.799087306058055
9904.5 7.208190710601745 15.126252583844547
9905.0 7.217963780211206 15.426617431402605
9905.5 7.200221519378669 15.105349745338003
9906.0 7.194651303529491 14.703843713124485
9906.5 7.189610055597109 14.541450481731204
9907.0 7.188063651900362 14.427975034243445
9907.5 7.211152659024492 15.06076996566199
9908.0 7.210854374383443 14.926324690044822
9908.5 7.213793423926797 14.898505177089447
9909.0 7.235671443499332 14.94171472538875
9909.5 7.22778173759016 15.326522281423223
9910.0 7.223586642307293 15.283985550152067
9910.5 7.219975522580572 15.484579593229512
9911.0 7.2056971355985615 15.54852708699704
9911.5 7.199096303968694 15.57809613179856
9912.0 7.204161064929131 15.611509095406177
9912.5 7.218198740547747 15.721372092650967
9913.0 7.211731752219802 15.626342786458594
9913.5 7.2142479627491225 16.12024411819621
9914.0 7.216186519058266 16.46512961742806
9914.5 7.211149918384015 16.19501334608148
9915.0 7.219838690422147 16.45339165871968
9915.5 7.21675497800694 16.47307388476125
9916.0 7.228525922407706 16.67500680940637
9916.5 7.229646786852961 16.724940129859505
9917.0 7.238775506918183 16.93175904842218
9917.5 7.220147161015991 16.574523768647822
9918.0 7.213861075595493 16.517468042083436
9918.5 7.228470352586758 16.750280298374804
9919.0 7.243657078977046 16.890025869828918
9919.5 7.246268809856381 16.989975794641452
9920.0 7.225865651973397 16.690624890131346
9920.5 7.221656355473858 16.828387404879635
9921.0 7.231945275145885 16.84486599126717
9921.5 7.241831869283704 16.770069034024345
9922.0 7.24331725051394 16.42645382423484
9922.5 7.247101205237101 16.623433243695217
9923.0 7.270349352330698 17.22835873386728
9923.5 7.251358173321719 16.9607233343354
9924.0 7.253976383016489 16.686069995070966
9924.5 7.241686546941177 16.899352619088233
9925.0 7.249340926019059 17.124897601383935
9925.5 7.262862588398751 17.272409224956817
9926.0 7.2592533814443385 17.109849765940595
9926.5 7.241943464121875 16.89445154305514
9927.0 7.241454282385832 16.878703760456546
9927.5 7.2655270763856885 17.159451302648222
9928.0 7.263294427893073 17.1139715870047
9928.5 7.26142071090472 17.353413923629063
9929.0 7.251805622423479 17.147192564721564
9929.5 7.2773170307153 17.380699844385703
9930.0 7.26008254523576 17.38225626355495
9930.5 7.241804437650052 17.107906018639426
9931.0 7.215624136533791 17.00137054433543
9931.5 7.232191373485803 17.3697409064454
9932.0 7.23573713296089 17.38611380482908
9932.5 7.249301779782961 17.563591997494086
9933.0 7.241427989248858 17.44997041773621
9933.5 7.258972017956708 17.79461482768616
9934.0 7.257213539658914 17.883230943243433
9934.5 7.248875674188761 17.64587406298577
9935.0 7.240232091525514 17.413921956831246
9935.5 7.214127390533867 17.030165008813952
9936.0 7.23854516549869 17.39301664839394
9936.5 7.222479968212635 17.167719233756998
9937.0 7.249287521030112 17.402354035220213
9937.5 7.262873713051354 17.666447534419916
9938.0 7.264545511565676 17.658209108747542
9938.5 7.265135458374891 17.618191485152806
9939.0 7.278009587682632 17.89187128947063
9939.5 7.294494167957272 18.430918510395344
9940.0 7.299278811080671 18.81168460792739
9940.5 7.273682467544456 18.522629996106502
9941.0 7.279987841357909 18.688181621910132
9941.5 7.283730684334307 18.885263283349985
9942.0 7.2777628679854764 18.536689713481422
9942.5 7.250985868702165 18.139451445328262
9943.0 7.265562468855114 18.566810122094694
9943.5 7.280594507980824 18.670195004234984
9944.0 7.271929446248046 18.97626245448518
9944.5 7.257345434176264 18.440360015824382
9945.0 7.268100345130232 18.257376070798557
9945.5 7.282671925342922 18.38103181118737
9946.0 7.273995425206456 18.15996320136722
9946.5 7.285325727841238 18.335904726501127
9947.0 7.289040144557549 18.358847943279784
9947.5 7.28917646068398 18.318701840777663
9948.0 7.268143228596102 18.068641097608065
9948.5 7.259503164545333 18.091853259846033
9949.0 7.254695267140759 18.385977525099605
9949.5 7.240237094177092 18.31969783588292
9950.0 7.231222151872082 18.403763451386766
9950.5 7.215982057684912 18.404863544748366
9951.0 7.20692329118173 17.856293254338652
9951.5 7.221209981120931 18.208426835558896
9952.0 7.203525818529755 18.225660054954346
9952.5 7.198640758534538 18.003945310555395
9953.0 7.201345434322246 17.912428711404203
9953.5 7.191343908848711 17.456182347242105
9954.0 7.196582683397704 17.85709067352292
9954.5 7.188912071746072 17.68950677641385
9955.0 7.190683745294423 17.916872463092318
9955.5 7.18999741929274 18.098379679705175
9956.0 7.199729675378856 17.970296515299538
9956.5 7.211452715490469 18.177107416888475
9957.0 7.220680952038965 18.37865721330533
9957.5 7.229201880551212 18.671391209793114
9958.0 7.254248112340139 18.91554383692602
9958.5 7.266762548474754 19.025316456098267
9959.0 7.262315955840429 18.8790472419266
9959.5 7.26873571410638 19.243324162599492
9960.0 7.256768250896651 19.347219258394347
9960.5 7.271979314265179 19.717725764584486
9961.0 7.28212568389702 19.880880375680476
9961.5 7.285286299958989 20.07194524047398
9962.0 7.27694777456546 19.92769015513531
9962.5 7.2883132998237175 20.286205722236303
9963.0 7.298608152295028 20.434165334311473
9963.5 7.285060754600187 20.29078978227804
9964.0 7.2750969865679185 20.092591585712995
9964.5 7.260405504223634 19.894660027519336
9965.0 7.26756237241319 19.605144764855652
9965.5 7.262051857597708 19.66670438260644
9966.0 7.284810013829927 20.23578193786389
9966.5 7.284276230369215 20.302827513896005
9967.0 7.289278200961504 20.503644153772115
9967.5 7.28758782673552 20.217148789040436
9968.0 7.3031933806623055 20.512465042659727
9968.5 7.302686130536848 20.58877839334923
9969.0 7.288913459265264 20.430469252476684
9969.5 7.2914469299682025 20.392292407498644
9970.0 7.2971001255226735 20.57958833563157
9970.5 7.302866298120725 20.11568467496602
9971.0 7.302559933479551 20.120214318889737
9971.5 7.28888580313207 19.95596016938933
9972.0 7.280958537668974 19.827439434206468
9972.5 7.281883241891049 19.795282908513087
9973.0 7.274376706930684 20.078101238926536
9973.5 7.268621726239137 19.730865660938633
9974.0 7.273283141233352 19.87751959068865
9974.5 7.245882815466005 19.162422007623945
9975.0 7.265393758287031 19.301890251180396
9975.5 7.259407886607449 19.46561950534104
