Time FreestreamWindMag FreestreamWindDir
9488.5 7.014179384871679 352.39438480680224
9489.0 7.02020806111944 352.5029709708372
9489.5 7.020224257306827 352.22049895484275
9490.0 7.015219120799198 352.10198958170037
9490.5 7.010876169521387 351.9022141246348
9491.0 7.020891430594621 352.0691990223552
9491.5 7.022687956676055 351.98520672260395
9492.0 7.028488596497134 351.9665534808131
9492.5 7.0512999966593055 351.95758438639695
9493.0 7.060196555450095 351.8957207542927
9493.5 7.045378965242048 352.0668496244224
9494.0 7.0527204526365646 351.8593414178416
9494.5 7.0464476189018725 351.58121420702633
9495.0 7.034106023150581 352.01699942951973
9495.5 7.0275250960847915 352.0728123140243
9496.0 7.033060738848145 352.08633597445754
9496.5 7.024050105753368 352.66172795602466
9497.0 7.021746475246668 352.95359740456206
9497.5 7.03169693785426 352.5784676773245
9498.0 7.022544959419145 352.2050141706311
9498.5 7.013128530145239 352.4062191394324
9499.0 7.020913834293272 352.3846255436135
9499.5 7.032077308511719 351.9690556280491
9500.0 7.029405978825211 351.485327226241
9500.5 7.035182942906734 351.121429087289
9501.0 7.040789883110534 351.3882612455179
9501.5 7.0547592594191295 350.7893964295784
9502.0 7.055451155722933 350.4577321301687
9502.5 7.068059966569889 350.15046682473434
9503.0 7.065953318945841 350.44394491644226
9503.5 7.070689750422719 350.13110400316043
9504.0 7.0769873561172005 350.04730437418823
9504.5 7.071728752447179 350.1958132317658
9505.0 7.065396520590463 349.9614169062727
9505.5 7.062802024936857 350.12427629239727
9506.0 7.0479708786467095 350.645608941862
9506.5 7.048749468136228 350.28789612773636
9507.0 7.032297450996075 350.56595884743786
9507.5 7.02672458951468 351.1860356653095
9508.0 7.01808681091256 351.51697406120746
9508.5 7.006045015810023 351.6475453822667
9509.0 7.005114847957227 351.715689753491
9509.5 6.994291488361338 351.9774754090633
9510.0 6.976969394495631 352.27811643999615
9510.5 6.9846071325685175 352.15269261091714
9511.0 6.980364094180778 351.86576335883376
9511.5 6.973506510598092 352.3330926091954
9512.0 6.98105817533092 352.4798354804983
9512.5 7.000102022556317 352.56419936611826
9513.0 7.0139957370604264 352.2230468168366
9513.5 6.997338414647468 352.1597771700318
9514.0 7.001309263271511 352.1864056270455
9514.5 7.002053366528366 351.9732680124385
9515.0 6.9923615008532005 352.323271013242
9515.5 6.967254973409937 352.33068161985443
9516.0 6.9704982660814085 352.2150207345682
9516.5 6.968848121622814 352.7203588791981
9517.0 6.956424416145604 353.03412900546317
9517.5 6.946855912539444 353.2510361453998
9518.0 6.94149105606028 353.07484336379906
9518.5 6.9391070131015145 353.4219642437309
9519.0 6.933642004435882 353.2451136988583
9519.5 6.93094896251844 353.15993668821307
9520.0 6.9415895827574525 353.4108938876424
9520.5 6.9275325654200675 353.34263112134073
9521.0 6.93106401331997 353.3317364527855
9521.5 6.934570334721724 353.0447502804952
9522.0 6.918614649945403 353.50287754648963
9522.5 6.909798098025158 353.75118124727055
9523.0 6.920774226453018 353.47188117910304
9523.5 6.937018834358614 353.2449471364874
9524.0 6.911878679292209 353.2664148901361
9524.5 6.896801671286817 353.3224171659109
9525.0 6.901358878853987 352.9682470822924
9525.5 6.8972967416998445 352.56724704262865
9526.0 6.900639318932982 352.431997391297
9526.5 6.913031462669038 351.9620718002176
9527.0 6.915122249666798 352.0597210036298
9527.5 6.911852872323886 352.4540317558021
9528.0 6.906243056217206 352.60453945763743
9528.5 6.907852476383563 352.30800195345023
9529.0 6.909652505944692 352.309416843856
9529.5 6.9125231118666175 352.6494657336484
9530.0 6.910739384235931 352.67210723038136
9530.5 6.911385666138528 352.6883350706372
9531.0 6.910839077605398 352.73410856740395
9531.5 6.9341958994469435 352.7993702234124
9532.0 6.940855553874171 352.23525212484094
9532.5 6.947789480760261 352.3036523747093
9533.0 6.9439217040481145 352.8981021118724
9533.5 6.945428215385089 352.778797852039
9534.0 6.950058684311733 352.37992768590044
9534.5 6.960210411058206 352.2322974331166
9535.0 6.951254271064765 352.27327339324654
9535.5 6.945630464696927 352.36327915226957
9536.0 6.932838846430561 352.697616762274
9536.5 6.926306646654786 352.74954882236426
9537.0 6.915258609607898 353.0570502274536
9537.5 6.902132826955067 353.29145296936395
9538.0 6.8898340358116235 353.4118305929315
9538.5 6.906282012366139 352.9887876258002
9539.0 6.918942308181137 353.0624673313658
9539.5 6.910423462753354 353.70796278891737
9540.0 6.916624345935473 353.67293729918146
9540.5 6.912690255947089 353.983976607921
9541.0 6.913192228746329 353.83108406909554
9541.5 6.908225224001615 354.064648602316
9542.0 6.911442943939477 353.924725779285
9542.5 6.898174571817373 353.9069926640832
9543.0 6.9070155479777435 353.6378114201719
9543.5 6.905636556982722 353.571819414249
9544.0 6.9193815737882725 353.2175984907527
9544.5 6.909656283313548 353.5756377491626
9545.0 6.905866173415647 353.60497161574574
9545.5 6.911613431587565 353.7760677290674
9546.0 6.901213259604721 353.7797000439635
9546.5 6.910070911494279 353.5006895307479
9547.0 6.9112075078381565 353.272664277852
9547.5 6.917371072335921 353.1929847850987
9548.0 6.915495397791451 353.20223156608
9548.5 6.914132222354931 353.250481252986
9549.0 6.909567667866101 353.5010454415022
9549.5 6.887779689427466 353.5926997304647
9550.0 6.89770869527101 353.6393201654953
9550.5 6.915856981895344 353.5400780184035
9551.0 6.919172084582277 353.7279332940476
9551.5 6.915097250594826 354.191220301401
9552.0 6.906781632639303 354.376041295212
9552.5 6.905485469432646 354.1877556776865
9553.0 6.914812874118585 353.9588646479933
9553.5 6.9144857643416335 354.03576713839016
9554.0 6.9125428611205715 354.22856840631846
9554.5 6.900660227999659 354.7110717057044
9555.0 6.897616214492638 354.74990088044746
9555.5 6.89924659490904 354.8697144852198
9556.0 6.905163567148059 354.98432305140307
9556.5 6.91004283615453 355.05304924357705
9557.0 6.908461149837275 354.9064992490434
9557.5 6.904876645642224 355.4582023005279
9558.0 6.900326023279788 355.61490114329507
9558.5 6.896872079381048 355.9286385679421
9559.0 6.9010587139296256 355.2347498977689
9559.5 6.895746466600837 355.45231756806635
9560.0 6.897771776809825 355.3525927647536
9560.5 6.9005870093306685 355.42997549073095
9561.0 6.900254597213294 355.45977904183684
9561.5 6.898340354798839 355.39129875000253
9562.0 6.897397714814826 355.76997099711497
9562.5 6.876290965673669 355.913157028608
9563.0 6.899987379693145 355.5825170655084
9563.5 6.894248648615324 355.7976468126833
9564.0 6.897321846895622 355.7378235243609
9564.5 6.908549642126499 355.5827737099036
9565.0 6.9133573586920996 355.6662255202401
9565.5 6.911842512701663 355.86438249901994
9566.0 6.896688014033071 356.15893447063775
9566.5 6.893307671230148 356.0274876177976
9567.0 6.887198618850535 356.7532525066292
9567.5 6.880563111174717 356.95927018909435
9568.0 6.8829351065789615 356.65815733808836
9568.5 6.890219019443884 356.39311069847645
9569.0 6.880347719177004 356.2331486474056
9569.5 6.865469984524504 356.25518259308376
9570.0 6.8652144080803295 356.3657218206549
9570.5 6.867846710171897 356.2837173378588
9571.0 6.858733477000367 356.5546453489437
9571.5 6.853763744132799 357.1397182658283
9572.0 6.849048520921356 357.4314560702745
9572.5 6.847319834964794 357.26325654871323
9573.0 6.8533904518305935 357.2942562229914
9573.5 6.849069983256218 357.5830103340278
9574.0 6.8511492971388215 358.1900702899127
9574.5 6.857850453784896 358.1380846720481
9575.0 6.858269459727082 357.95346734884413
9575.5 6.847292291821547 357.6184810658503
9576.0 6.845150210215821 357.4813580828765
9576.5 6.851734292475171 357.3264777238953
9577.0 6.844977916360984 357.7712025105814
9577.5 6.839737791645207 358.00452289221045
9578.0 6.817107006852971 357.9312441882479
9578.5 6.826838965938209 358.0841706804645
9579.0 6.830976429235112 357.7998444041967
9579.5 6.816580032773721 358.36070741473674
9580.0 6.80654452991739 358.68461741062214
9580.5 6.804835835751281 358.9566442342258
9581.0 6.787536241302681 358.92053413591964
9581.5 6.787591839105275 358.35269362052935
9582.0 6.783002844244101 358.27775480925965
9582.5 6.784267696449655 358.0318467228002
9583.0 6.798109860900037 358.75938508697436
9583.5 6.791871268874037 358.64808244761707
9584.0 6.78487538698519 358.491350478154
9584.5 6.79942486637938 358.60181734905626
9585.0 6.804500755529615 358.45071546922804
9585.5 6.813859377886402 358.4058490739441
9586.0 6.828810082138823 358.72542863008664
9586.5 6.8346347559112015 359.1110034398317
9587.0 6.848003991452872 358.90068208913925
9587.5 6.8431635101239765 358.62467757042066
9588.0 6.835352339847711 358.98862424777565
9588.5 6.831120098569334 359.17807912829466
9589.0 6.819420949807784 359.35072399607856
9589.5 6.823869977411803 359.1979792070842
9590.0 6.841513189553181 359.2907607954531
9590.5 6.8468649599844165 359.5060237645439
9591.0 6.852920789190645 359.5961730654277
9591.5 6.853076358380224 359.6097459621802
9592.0 6.853781946166139 359.1606280298339
9592.5 6.84193777811021 359.61045337540656
9593.0 6.854898802156355 359.12333319096166
9593.5 6.86413906072636 359.3891905226935
9594.0 6.868437766017418 359.5942911148736
9594.5 6.878120604219422 359.80272107384593
9595.0 6.88196577009577 359.4796831767742
9595.5 6.882902023819046 358.9192663302757
9596.0 6.870225224078568 358.8071993541906
9596.5 6.878630972172396 358.8753954362601
9597.0 6.869685640164605 358.20630409690546
9597.5 6.886941156443262 358.3118222340103
9598.0 6.875538096813023 358.2973802098964
9598.5 6.8882801686499935 358.4994087119287
9599.0 6.884623286119526 358.5258898965157
9599.5 6.876271496081145 358.3739846118823
9600.0 6.872554463956445 358.542057235955
9600.5 6.883325453029816 358.57650004061503
9601.0 6.883446636586863 357.6162527647009
9601.5 6.880480777871058 357.4707383169597
9602.0 6.879617577541058 357.58141651257574
9602.5 6.885273531158598 357.7232577368553
9603.0 6.899294557686755 357.7276678409021
9603.5 6.8936152601681755 358.04745931195407
9604.0 6.892554526867887 358.0087797627489
9604.5 6.890239558503069 358.1483972840353
9605.0 6.899650389382684 358.30088955994086
9605.5 6.902943955052773 358.1463880310399
9606.0 6.904733309601902 357.70541784386313
9606.5 6.911374726262007 357.94172009785984
9607.0 6.914869894288078 358.028538978105
9607.5 6.908248413391736 358.03932029107875
9608.0 6.913978327781434 358.3126167266407
9608.5 6.900861490624136 358.6033956270451
9609.0 6.896631600812645 359.0349417285119
9609.5 6.908597458467662 359.0380472749704
9610.0 6.914959407453697 358.89945682319535
9610.5 6.915720958200421 358.89877641757636
9611.0 6.912401445644011 359.0233330503959
9611.5 6.931287918221873 359.06453098091373
9612.0 6.928343452232105 359.2088075762699
9612.5 6.9312014923982375 359.48683489372445
9613.0 6.925804754558024 359.48332678712364
9613.5 6.917841544268956 359.4300041579602
9614.0 6.919856271093399 359.82185984649374
9614.5 6.934805583603977 0.0407081623353065
9615.0 6.948156032238383 0.18851817841118645
9615.5 6.952371542646585 0.2742761927969468
9616.0 6.944114566583529 0.3537533425728725
9616.5 6.948139926524543 0.1312808052026071
9617.0 6.956752171275766 0.3292306319317504
9617.5 6.941553135658128 0.41463590458562294
9618.0 6.965935395716504 0.4819297632780035
9618.5 6.9636781972459785 0.1112418912166504
9619.0 6.97217130832331 0.1379458649965386
9619.5 6.979676442040217 0.21762889156485699
9620.0 6.972512807831942 359.61786101845786
9620.5 6.968356099982824 359.1634276869425
9621.0 6.967029651593094 359.0681196800004
9621.5 6.977768688366346 359.21767723847745
9622.0 6.979198958930712 359.32829123706796
9622.5 6.977873763116323 359.6943190654101
9623.0 6.983004682902509 0.07680208161679047
9623.5 6.980741054377659 0.3573890190800739
9624.0 6.98295770035573 0.5760979043512293
9624.5 6.998401031756087 0.31223724129637276
9625.0 6.998900104912815 0.4039469887855489
9625.5 7.013739049229329 0.3255914349248883
9626.0 7.014316331604191 0.42784092229231874
9626.5 7.023539895153209 0.5021794181022301
9627.0 7.020807351446618 0.11395728491430646
9627.5 7.011178193540093 0.6415788279883827
9628.0 7.003625671408822 0.24113421162235227
9628.5 7.020835512585585 0.4479001911916498
9629.0 7.028520989612378 0.2671687136961509
9629.5 7.032984150644748 0.13326753228272992
9630.0 7.026163238952177 0.10404388176328894
9630.5 7.021949597442989 0.04566358071826926
9631.0 7.008341902499754 0.3588725117465401
9631.5 7.009334193234967 0.32860896183638033
9632.0 7.01717130069148 0.4682577579447411
9632.5 7.033079637161056 0.388915622379443
9633.0 7.041871921065739 0.3044013115741109
9633.5 7.048013610504658 0.4977580217744162
9634.0 7.046819724713878 0.22757378971414255
9634.5 7.036537610741929 0.2989675540106873
9635.0 7.032243871232232 0.45231214648549667
9635.5 7.03474064106981 0.48625980783549494
9636.0 7.037129715890639 0.46313799006998124
9636.5 7.037521918330694 0.3763178366622242
9637.0 7.045430875167776 0.6648245415321412
9637.5 7.043436053004228 0.5734048977633961
9638.0 7.043928428364784 0.802507812102192
9638.5 7.050585675966458 0.9646295856504707
9639.0 7.045020935893906 1.0238551461343377
9639.5 7.057441542569759 0.5780151015176216
9640.0 7.051838270355469 0.5310063801627507
9640.5 7.06965764904964 0.6600354075511063
9641.0 7.073895641151463 0.6078956722096791
9641.5 7.0587758028486025 0.6549837641151726
9642.0 7.07740749789462 0.8294316622043993
9642.5 7.073337441064795 0.9911611021013869
9643.0 7.062673562772535 0.8136642907915075
9643.5 7.065624858446614 0.4669107477741363
9644.0 7.047080943142384 1.2042398586812624
9644.5 7.054107073433226 1.2998938439834546
9645.0 7.064817939721028 0.9117123635858206
9645.5 7.065514342164715 0.6237884666147124
9646.0 7.067173985889309 0.5355657311466189
9646.5 7.054557390592316 0.38146531321564225
9647.0 7.057605429538285 0.6545441332350492
9647.5 7.0492143893019445 0.7104293948593181
9648.0 7.053712140543102 0.8016731964359565
9648.5 7.06491691038853 0.42737306302018396
9649.0 7.073154918075757 0.3898474102088585
9649.5 7.079097015749997 0.31253296040222267
9650.0 7.082686148278805 0.4010577089330809
9650.5 7.086348582111216 0.20205078510781505
9651.0 7.068293156270871 0.44439660096298894
9651.5 7.07352122944245 0.649678166503179
9652.0 7.071917916330047 0.7081248824046043
9652.5 7.072040402481187 0.09269990351873503
9653.0 7.070891766768097 0.41888826797395495
9653.5 7.074264485673674 0.42015487185057054
9654.0 7.080304715993241 0.6170628260367721
9654.5 7.078006037662601 0.7839433492219428
9655.0 7.070840383333087 0.7226547697727028
9655.5 7.0720038493957205 1.1638041308355582
9656.0 7.0570091954405445 1.087030185744652
9656.5 7.0547725743264795 0.7988326987522214
9657.0 7.054353768115177 0.534607805960718
9657.5 7.055995750057601 0.015907753093244992
9658.0 7.074916388014281 0.1220786822080413
9658.5 7.067136275753807 0.12388549957449868
9659.0 7.08232685440314 0.291781894324572
9659.5 7.070743739164419 0.20793886694514185
9660.0 7.065103429530155 0.22144272865438097
9660.5 7.0670045919449 0.42845486162747193
9661.0 7.068079349152048 0.18712518598573524
9661.5 7.065535664809598 0.6685653047418327
9662.0 7.068986167356974 1.013610512284913
9662.5 7.061695928026877 0.7654254991529683
9663.0 7.059012925913106 0.9278122983799335
9663.5 7.06715819400836 1.378781348952657
9664.0 7.070864554914633 0.9315191679799
9664.5 7.065864069348443 0.5192990584278618
9665.0 7.071696880489183 1.2094292699709968
9665.5 7.0623757875556485 0.7523894629746337
9666.0 7.0702120873516066 0.624949721509438
9666.5 7.0563947516277326 0.42023239696516157
9667.0 7.049003868590979 0.11643814725499624
9667.5 7.039269243884374 0.27471121930875597
9668.0 7.044519662950769 0.33859305780038085
9668.5 7.041880822285041 359.99480488670997
9669.0 7.033161537227037 0.1174570365807881
9669.5 7.0338181492645315 359.95831881277303
9670.0 7.039902645674782 359.8947665252578
9670.5 7.042521759117227 0.12466710771644784
9671.0 7.04122367504123 359.9250593863527
9671.5 7.040361440587819 359.57903805572715
9672.0 7.050270158749684 359.49748000100084
9672.5 7.055945787567068 359.1797166531032
9673.0 7.03933766735603 358.98876750887933
9673.5 7.0264304918073 358.9038864076356
9674.0 7.0200288868847975 359.218801112297
9674.5 7.013193491871579 359.7397283713965
9675.0 7.018973777227937 359.89034910768737
9675.5 7.006941853649142 359.84234149467596
9676.0 7.014196310484451 359.6817535675972
9676.5 7.013649367947494 359.4340989868818
9677.0 7.00106135307303 359.8669123180824
9677.5 6.985638146459313 359.7494118664714
9678.0 6.985455610960629 359.272275465312
9678.5 6.985652312843773 359.07883829963345
9679.0 6.983724049379752 359.11583638331985
9679.5 6.986016579987646 359.2584147080324
9680.0 6.978055278975008 359.1579775026952
9680.5 6.987267101110283 358.8241202036712
9681.0 6.988352335957275 358.9244537726595
9681.5 6.99253527073637 359.26142338051375
9682.0 6.994850426079295 358.97952097341005
9682.5 7.011724893337719 358.935100561003
9683.0 7.021652487598847 359.195230636822
9683.5 7.037005907028943 358.9256040103612
9684.0 7.042910199693864 358.8283217273338
9684.5 7.0428862013615 359.00524051848345
9685.0 7.051153488773837 358.3571350130282
9685.5 7.046176613644245 358.7488170697732
9686.0 7.04731028865213 358.7618071223169
9686.5 7.047981897201919 359.1325124677975
9687.0 7.048510085994967 358.9765596483899
9687.5 7.04719669242635 358.8488955387628
9688.0 7.05026207955604 358.9284620207737
9688.5 7.037235560392722 359.0744124479071
9689.0 7.031075189310006 358.8056641190501
9689.5 7.035825978478986 358.8002995075625
9690.0 7.0481006994959285 358.77249972137923
9690.5 7.040411647041216 359.0191080380976
9691.0 7.043534001791905 358.9997559502804
9691.5 7.054608487951272 359.10368520557057
9692.0 7.057844570911074 359.1684916629536
9692.5 7.060017309278153 358.9988466341627
9693.0 7.053168823169793 359.0553098977803
9693.5 7.067627799854881 359.06624848383495
9694.0 7.079448346033651 359.4687771993431
9694.5 7.090909516995792 359.373948366373
9695.0 7.088670015396353 359.1144942591459
9695.5 7.085859807389153 358.9062899980007
9696.0 7.080313201060897 359.25372621157345
9696.5 7.0731689307768955 358.8745531637336
9697.0 7.072498800009179 359.5941028825106
9697.5 7.06753094034027 359.09245862795285
9698.0 7.086764996410184 358.75095429609655
9698.5 7.090143943158122 358.38672347161497
9699.0 7.1079305611149355 358.30129577874413
9699.5 7.112163161869998 358.26397013026747
9700.0 7.118293661697886 358.57288692154856
9700.5 7.113540710210334 358.81549854556863
9701.0 7.120571417537702 358.67554960857154
9701.5 7.111652397390318 358.7435353582587
9702.0 7.107705947369271 359.0874428264478
9702.5 7.118184526994702 358.7254416289563
9703.0 7.135259736283591 358.4744956787509
9703.5 7.13926120187865 358.82025675308756
9704.0 7.1369794551558385 359.2533061464672
9704.5 7.1471147492469 359.1920612022026
9705.0 7.155935786678487 359.34220551673945
9705.5 7.151248525530503 359.22255253613434
9706.0 7.149739501097013 358.9646887803824
9706.5 7.136835931133924 358.53606373508757
9707.0 7.13288913848551 358.95443374124903
9707.5 7.131054433566497 358.72219050069594
9708.0 7.135588478101702 358.71789045284635
9708.5 7.137450461046198 358.4933222933565
9709.0 7.137921598508781 358.04577208348593
9709.5 7.155460128779491 358.0570740441981
9710.0 7.153718085502141 358.6408739305589
9710.5 7.156525513896378 358.55083269322967
9711.0 7.152802606838932 358.7111115270362
9711.5 7.1487980502462305 358.69817033813626
9712.0 7.152691557575116 358.87383344753687
9712.5 7.159076092663049 358.85739125477426
9713.0 7.168591171304967 359.4074519452656
9713.5 7.172269644675173 359.15651679964265
9714.0 7.159143643122697 359.22956805226505
9714.5 7.1606757174359945 359.110410783051
9715.0 7.152659510364212 359.24208396721525
9715.5 7.169639178664626 359.05535424471833
9716.0 7.18757150392679 358.526254102657
9716.5 7.178879344787333 358.30615636607075
9717.0 7.188843291085918 358.53518921482157
9717.5 7.182915227830016 358.79117782670596
9718.0 7.188862523066247 358.48615378183075
9718.5 7.192883220661828 358.31003824740225
9719.0 7.174423745083244 358.5376503611162
9719.5 7.180808484493132 358.19971745233187
9720.0 7.174985792205296 358.2378128444777
9720.5 7.182459072620099 358.1807903341092
9721.0 7.190971812212947 358.5174391280727
9721.5 7.19707343128724 358.63899252759524
9722.0 7.189312568408424 358.81679738361373
9722.5 7.193343889476102 359.1175332671643
9723.0 7.188736109600837 359.31351842343224
9723.5 7.20624510661322 359.4086027791164
9724.0 7.209819245451196 358.655159593682
9724.5 7.205718496867757 358.59961761551426
9725.0 7.209185293581061 358.392047860129
9725.5 7.219944979738733 358.23869080279945
9726.0 7.2096149600280315 357.54440387563676
9726.5 7.201912563861176 357.61230024521655
9727.0 7.197037999846009 358.0653242938049
9727.5 7.178057950979449 358.20769676279025
9728.0 7.174319562126537 358.35889587896355
9728.5 7.165015323279047 358.39072334351874
9729.0 7.163970305591113 358.305572551759
9729.5 7.160565747810496 358.30310767324346
9730.0 7.163383554054978 357.9744615207705
9730.5 7.182984393252702 357.94040273485626
9731.0 7.178975802080996 358.45913899649753
9731.5 7.1812785222260045 358.3032192362461
9732.0 7.1967931975246735 358.3083271803218
9732.5 7.2057519931944904 357.98810294171676
9733.0 7.213011699843489 358.345467923217
9733.5 7.22234218594007 357.9269817372327
9734.0 7.216623484224084 357.54239571016785
9734.5 7.225852657749023 357.04606170961483
9735.0 7.226966076672971 357.31025542131994
9735.5 7.223362156147762 357.54434269635124
9736.0 7.207883152947697 357.59400955667104
9736.5 7.217598806952979 357.4383417619374
9737.0 7.215122992018595 357.7189501059286
9737.5 7.222276322944372 357.61654492513964
9738.0 7.2328094309844655 357.97519653734383
9738.5 7.219281264202791 357.6687653502805
9739.0 7.210365352545857 357.81549374951317
9739.5 7.219799663543363 357.5633236880143
9740.0 7.221216691683999 357.7122672604116
9740.5 7.211596238346767 357.5279971421969
9741.0 7.213542830213112 357.8654285462313
9741.5 7.221447822368138 357.9767374678772
9742.0 7.218172847340242 358.143249254843
9742.5 7.221253030130514 358.0960838393447
9743.0 7.221287778275092 358.347583384986
9743.5 7.221574211342577 358.16250491944896
9744.0 7.228860444787534 358.1429237152829
9744.5 7.212907711168707 358.1749035393253
9745.0 7.205147244469708 358.5742501293525
9745.5 7.200734150831856 358.573991803185
9746.0 7.213599739034368 358.9552701775728
9746.5 7.225812009643179 358.93652077113256
9747.0 7.214130385954737 359.2011040982425
9747.5 7.209991425505639 359.368629788941
9748.0 7.215132434849692 359.54718324186234
9748.5 7.215656006287398 359.6510989651089
9749.0 7.2120081095326585 359.4588088055973
9749.5 7.21737770894289 359.39526983002816
9750.0 7.211560372223479 359.6469239329862
9750.5 7.222321829526575 359.8006303775049
9751.0 7.225956145285517 359.459811987482
9751.5 7.224697718165015 359.3242855002898
9752.0 7.231447351337794 359.5429842727942
9752.5 7.236377093346172 359.71467319737775
9753.0 7.223563024180652 359.79158941445274
9753.5 7.233760293791697 0.09648438491183242
9754.0 7.225511520278494 0.2691062781214555
9754.5 7.228231120563124 0.3267046252753403
9755.0 7.228749657521973 0.28045057129969564
9755.5 7.220856071746314 0.5942984461370315
9756.0 7.221873316346892 0.9280772653085023
9756.5 7.219241756400357 0.735157833406106
9757.0 7.231356842534385 0.8836463071905314
9757.5 7.230034722241924 1.024891354788565
9758.0 7.226007845455243 1.338446477615264
9758.5 7.237985035514532 1.1926969431029875
9759.0 7.245215901746236 1.417406982648913
9759.5 7.239391916613634 1.4967327518924094
9760.0 7.245427247587934 1.6243785894698703
9760.5 7.245909756900168 1.6179173861130494
9761.0 7.249132344871631 1.762169222492389
9761.5 7.264598434251906 2.0708881629574876
9762.0 7.264571456744349 1.8824999742959676
9762.5 7.261981458722156 1.8274656387753794
9763.0 7.253620377647173 1.4335405736493954
9763.5 7.246734018619443 1.5024230746836338
9764.0 7.235546620339334 1.8011963663635697
9764.5 7.236118031001083 1.9368997991815036
9765.0 7.226404116184469 1.6271776206821187
9765.5 7.22664872441877 1.7514340130878168
9766.0 7.232766800293657 1.622905830153968
9766.5 7.230772200670082 1.476892383670986
9767.0 7.220452672548483 1.407744028644629
9767.5 7.225726209186129 1.0784057216878296
9768.0 7.234024659386854 1.0056387974294125
9768.5 7.234395163654415 0.8948449676572068
9769.0 7.2361555267301965 1.0449189366121345
9769.5 7.235667550374688 1.3060933555541396
9770.0 7.234788245614476 1.621107950663088
9770.5 7.235406884345291 1.9880981587265296
9771.0 7.236107966518687 2.2565652347119567
9771.5 7.25555459005467 2.6041811904484007
9772.0 7.272395506909646 2.7934848787056694
9772.5 7.279457736997258 2.708344298945917
9773.0 7.283812470877882 2.989949263701817
9773.5 7.28181779338196 2.995614764286131
9774.0 7.270980139739706 2.920083825063159
9774.5 7.2828128750301815 2.579767434300038
9775.0 7.288136920255665 2.333037209631925
9775.5 7.295030372571336 2.2579901011741867
9776.0 7.290733525291858 1.5942354498803866
9776.5 7.306953703726442 1.8456313173076069
9777.0 7.310126017008909 1.5453405308394963
9777.5 7.321705688997559 1.7310246886897858
9778.0 7.322065301980863 1.4884072861568711
9778.5 7.334866177519969 1.5335611643797051
9779.0 7.324349371124089 1.6285329699342128
9779.5 7.329368076432162 1.6228262008070828
9780.0 7.3288365433344005 1.4359300737236254
9780.5 7.320543723336944 1.2814166607311108
9781.0 7.314725919233119 1.1950478853729578
9781.5 7.322777990587009 1.2441423705298007
9782.0 7.327674521978557 1.7576330166934326
9782.5 7.325117178374093 1.578527661488522
9783.0 7.3246999001719155 1.8580767965234486
9783.5 7.325940302247159 2.161659891143472
9784.0 7.311244735903895 1.5769770995743215
9784.5 7.317945329478691 1.461347841204656
9785.0 7.315137611018353 1.7542912460950788
9785.5 7.317325977263389 1.5807331283130566
9786.0 7.331913078966436 1.5228302960851465
9786.5 7.334345472013111 2.177957546402695
9787.0 7.327509990140126 2.1440215388332717
9787.5 7.3294985094761085 1.596991209800649
9788.0 7.33141746419206 1.777587326256537
9788.5 7.332092688072151 1.8887119766156957
9789.0 7.325262286943024 1.7369127253972465
9789.5 7.325017762076766 1.7641394550830682
9790.0 7.333986184411646 1.7087077110238056
9790.5 7.324228384633597 1.6347672825593804
9791.0 7.3279359878376225 1.5321931995052864
9791.5 7.32899003218067 1.403839181304022
9792.0 7.328487095991788 1.8108860019477788
9792.5 7.3486494489527825 1.8037279396259578
9793.0 7.348259498124457 2.0305940308924733
9793.5 7.352011579236476 1.8409703256357375
9794.0 7.3448254027173325 1.4923225170746832
9794.5 7.3403400856582675 1.1826161141176499
9795.0 7.335086301113017 0.8608165249567037
9795.5 7.328762649880783 1.0610255928266952
9796.0 7.321267776951096 1.2787468155616466
9796.5 7.324638213011561 1.6375046684582344
9797.0 7.338488952472314 1.664241352329725
9797.5 7.329297484987625 1.8056631173286632
9798.0 7.326217598800256 1.5909224563386033
9798.5 7.3408245990352095 1.8614912611918157
9799.0 7.339842733438359 1.9128669133058338
9799.5 7.329820474232955 2.0333412230842214
9800.0 7.330997167861332 2.2175733973507477
9800.5 7.334673895343525 2.568236812253815
9801.0 7.332882836594632 2.554371832364552
9801.5 7.344977195452159 2.675813945838968
9802.0 7.34652944989775 2.4132624378255514
9802.5 7.331098462162253 2.5371120989505016
9803.0 7.339340164053505 2.2965835621556607
9803.5 7.345188863258747 2.0712969950246247
9804.0 7.352906393375824 1.906091694078782
9804.5 7.365824282599428 2.0736730383897566
9805.0 7.353261504740823 2.055976382268682
9805.5 7.342478307519743 2.379651981726795
9806.0 7.334497599266647 2.5627747625086386
9806.5 7.338987165489133 2.2187582090820115
9807.0 7.335964759588278 2.209621430934419
9807.5 7.31994966654748 1.9711540523525173
9808.0 7.315995344449848 1.6236007906536543
9808.5 7.303953315296467 1.4369022759105974
9809.0 7.2788292587192345 1.4700063484541488
9809.5 7.263785421744814 1.297524992203023
9810.0 7.263343216875847 1.1401699273421286
9810.5 7.260432128897577 1.1563774793733614
9811.0 7.249759908126358 1.5499207135954975
9811.5 7.253907452183492 1.834264567281366
9812.0 7.254149386656876 1.754324443176472
9812.5 7.248773215880769 1.8984754045866907
9813.0 7.253359552099811 1.8635971086583254
9813.5 7.257884934822007 1.6284835327750784
9814.0 7.256367109671081 1.7834782141714527
9814.5 7.245030021082478 1.3327307073063253
9815.0 7.247525804260959 1.5196373746626932
9815.5 7.255923088596585 1.2127297440516145
